3,0.13254156769596198,0.13005600497822029,0.17512548800892358,0.1767001114827202,0.1359545239223117,0.14069506726457398,0.15784313725490196,0.13289310771770532,0.16620498614958448,0.16723259762308998,0.1354723707664884,0.14627285513361463,0.15576470588235294,0.10787172011661808,0.14909090909090908,0.1392857142857143,0.14101239669421486,0.15373961218836565,0.10950570342205324,0.1500777604976672,0.11839323467230443,0.11915204678362573,0.13224181360201512,0.1583590648434054,0.1630901287553648,0.12377450980392157,0.1530226700251889,0.15081206496519722,0.11992504684572143,0.1080368906455863,0.1481958762886598,0.1550348953140578,0.15076335877862596,0.15849282296650719,0.14529374605180037,0.16924842226047046,0.17421602787456447,0.14353419092755584,0.17947141979102643,0.127368884971353,0.12173167595370767,0.13812154696132597,0.15033222591362128,0.12114695340501792,0.1364522417153996,0.13487738419618528,0.11764705882352941,0.1717612809315866,0.15173745173745173,0.15976058931860038,0.12522686025408347,0.133692458374143,0.16156282998944033,0.15088207985143917,0.14235345967386515,0.13497390007457122,0.14835886214442012,0.10772833723653395,0.13777490297542044,0.1627162075592569,0.1542584871947588,0.12927284027346178,0.14021312394840157,0.1719171917191719
4,0.1672209026128266,0.16925948973242066,0.11489124372559956,0.14214046822742474,0.17290383704405496,0.15134529147982062,0.15343137254901962,0.15683037556747834,0.15339335180055402,0.15874363327674024,0.14349376114081996,0.15424285044538208,0.14635294117647057,0.1316812439261419,0.125,0.1361111111111111,0.15134297520661158,0.14473684210526316,0.15133079847908745,0.13063763608087092,0.142353770260747,0.13669590643274854,0.1397984886649874,0.141155712395236,0.15107296137339055,0.15625,0.18198992443324938,0.14153132250580047,0.16114928169893816,0.11001317523056653,0.14368556701030927,0.14456630109670987,0.15076335877862596,0.1471291866028708,0.1724573594440935,0.14285714285714285,0.11440185830429733,0.11916046039268788,0.15181315304240933,0.14455707360070516,0.14230604372053152,0.1477900552486188,0.08056478405315615,0.1060931899641577,0.15789473684210525,0.14713896457765668,0.17959949937421776,0.1465308102862688,0.13281853281853281,0.12246777163904236,0.1569872958257713,0.12340842311459353,0.133051742344245,0.1309192200557103,0.1375055090348171,0.1413124533929903,0.12603938730853392,0.12997658079625293,0.12354463130659767,0.1159513132607303,0.14770696843359143,0.1348663766314481,0.10936623667975323,0.15526552655265527
5,0.1634204275534442,0.14996888612321096,0.1249302844394869,0.13823857302118173,0.15300805305542398,0.17320627802690583,0.11323529411764706,0.15187783739166322,0.1481994459833795,0.11799660441426146,0.13770053475935828,0.13361462728551335,0.12094117647058823,0.1457725947521866,0.15545454545454546,0.13373015873015873,0.13481404958677687,0.14958448753462603,0.1429657794676806,0.13763608087091758,0.1832276250880902,0.20760233918128654,0.15554156171284636,0.12968681076312308,0.12918454935622317,0.17708333333333334,0.15931989924433249,0.12470997679814386,0.11242973141786383,0.12714097496706192,0.15012886597938144,0.17647058823529413,0.1407442748091603,0.14055023923444976,0.15350600126342387,0.14285714285714285,0.11672473867595819,0.12999322951929587,0.12599877074370006,0.14014984574702513,0.16845263609087013,0.12638121546961326,0.16943521594684385,0.12831541218637993,0.10981156595191682,0.16416893732970028,0.188360450563204,0.15283842794759825,0.12972972972972974,0.13904235727440148,0.1220508166969147,0.1571988246816846,0.1246040126715945,0.12209842154131847,0.13177611282503304,0.14429530201342283,0.13960612691466084,0.13466042154566746,0.16882276843467012,0.11787315823190263,0.11435378201310303,0.12989434431323804,0.13628715647784634,0.13006300630063006
6,0.15724465558194775,0.13067828251400124,0.09927495817066369,0.10813823857302118,0.12742775935575557,0.16423766816143498,0.13578431372549019,0.15187783739166322,0.14300554016620498,0.1264855687606112,0.12477718360071301,0.11345522737927802,0.14070588235294118,0.19630709426627793,0.18636363636363637,0.1261904761904762,0.1441115702479339,0.18074792243767313,0.19771863117870722,0.15163297045101087,0.14799154334038056,0.17105263157894737,0.15428211586901763,0.145125716806352,0.14334763948497853,0.15073529411764705,0.163727959697733,0.1148491879350348,0.12617114303560276,0.13965744400527008,0.1411082474226804,0.1769690927218345,0.1183206106870229,0.16686602870813397,0.15161086544535693,0.09122203098106713,0.10743321718931476,0.12119160460392688,0.16472034419176398,0.14367562802996914,0.14444920702957564,0.15538674033149172,0.14285714285714285,0.15412186379928317,0.13060428849902533,0.1566757493188011,0.1658322903629537,0.12615235322658905,0.1613899613899614,0.14594843462246776,0.11524500907441017,0.11116552399608227,0.15417106652587118,0.1564531104921077,0.1397091229616571,0.14914243102162567,0.14792122538293218,0.1756440281030445,0.15071151358344115,0.14285714285714285,0.10601548540798095,0.127408328154133,0.15591699383062255,0.14896489648964897
0,0.08903983844317973,0.1802899256913144,0.1524289944072815,0.13353765323992994,0.0977679394945582,0.0961642942518744,0.14580743856965292,0.14993166653267948,0.12944657386860334,0.14244426094137078,0.1578810020876827,0.1720047449584816,0.14079985323793798,0.13697985313500283,0.12009502023579097,0.14815101346124093,0.12523795210900712,0.11195521791283486,0.12275317843051294,0.13068439341290225,0.12993262752646775,0.10786261708770933,0.12263575350823673,0.11334473909324208,0.11821511821511821,0.14495347172512527,0.11518771331058021,0.12446254808780267,0.16599289476908,0.1687195278419297,0.14859589472358645,0.10108789833445653,0.14399851356373095,0.11388599838131576,0.09099792353731526,0.1446837146702557,0.14921139226143199,0.1478743068391867,0.11619592420450482,0.15947869330360973,0.1301037483266399,0.16111779649685787,0.18488745980707397,0.17567189249720044,0.15605176351179903,0.13591976774874637,0.12021263742902016,0.14456346573134893,0.13967732297579924,0.11580076902441205,0.15316995205114545,0.14938236139040506,0.15889183133020982,0.14962816951886032,0.14523891371605363,0.15645371577574968,0.14097664543524416,0.1490253853127833,0.13657436411477258,0.14023934181002243,0.16617905207723815,0.1589034449296458,0.1457901059298897,0.12396333478830206
1,0.1445749954103176,0.1352174442684858,0.17271630661256718,0.1472197898423818,0.16832687695997048,0.12006954254047594,0.13289989482742134,0.11817670230725942,0.13650729607961806,0.14368290668868702,0.13700417536534448,0.16242357879368555,0.1430930104567969,0.12991903596309545,0.1315326412106282,0.1601423487544484,0.16631600040076144,0.1252832200453152,0.12713722051731696,0.16165583925064209,0.14436958614051973,0.13057053647459552,0.14093959731543623,0.14285714285714285,0.14527139527139526,0.12168933428775948,0.09812286689419795,0.15444670739986424,0.142104618400098,0.17192712342827818,0.13411409142425387,0.10445749494560508,0.13238573021181715,0.13296334836397272,0.1392451447416636,0.14580529385374608,0.16509701577215477,0.14985476630578295,0.12990108449529258,0.14618880219497557,0.1464190093708166,0.10964032624682445,0.13183279742765272,0.15397536394176933,0.16302968789647296,0.08907363420427553,0.11175546695662679,0.12465636553227794,0.12175082163131162,0.1399445587051775,0.14606641804297638,0.16997031504356985,0.11713179873701365,0.1505241465818475,0.1503953248539017,0.1473996812979864,0.15583864118895965,0.15979147778785133,0.15098358601678988,0.14522562951882323,0.1486249268578116,0.16739446870451238,0.1479742273670416,0.14927979048450457
2,0.13310078942537176,0.09562675112681204,0.1524289944072815,0.14612521891418565,0.13373916251614093,0.14288818863414104,0.15010995315039677,0.12782378004662753,0.1119628807746621,0.13170933113129646,0.15266179540709812,0.10584907382060406,0.14125848468170976,0.1383920165693843,0.12009502023579097,0.14466965805353552,0.12423604849213506,0.11995201919232305,0.13298260996638903,0.12539658558694666,0.12374535954901691,0.11637808685779165,0.1415497254423429,0.15654405474764757,0.13736263736263735,0.11512765449773323,0.11762554851292054,0.1776420004525911,0.16293029523459512,0.16102129843469337,0.12466943709860219,0.12948878405699432,0.15143069490895578,0.12718233321771302,0.13435935018932454,0.15309555854643336,0.1616929535912856,0.17626089252706628,0.12036705994517935,0.12646831861442168,0.13637884872824632,0.1477470250033427,0.12540192926045016,0.1490761478163494,0.13511799035777722,0.1596727368698865,0.10450646369457532,0.12418238695610957,0.14901404242605318,0.16453545560225344,0.1709287870715681,0.14459446519199465,0.13546547158280708,0.12409282322372549,0.1418013062908216,0.11408083441981748,0.12823779193205945,0.12862647325475976,0.11840621476005513,0.16267763649962602,0.15447630193095377,0.14070839398350315,0.15234247024134542,0.10868616324749018
3,0.1280521387919956,0.12729930564015104,0.17216800087728917,0.17348949211908932,0.13235565393838775,0.13636857546452244,0.15393441055550242,0.12943162633652222,0.1613879362517652,0.16267547481420314,0.13221990257480865,0.14234875444839856,0.15180700788846083,0.10450009414422895,0.14428998768256204,0.1357728609005106,0.13675984370303576,0.14794082367053177,0.1052170100832968,0.14579241577277535,0.11549566891241579,0.11566846437695145,0.12812690665039658,0.15355004277159967,0.15817515817515818,0.1204963015986638,0.14809848854217456,0.14709210228558497,0.11760382212421905,0.10520913523222993,0.14481803299332577,0.14970636372388563,0.14678558156819024,0.1531969013758816,0.14046659337974837,0.16543292956482727,0.17020310904345853,0.1399524689728017,0.1739959480395662,0.12389608162565378,0.11880856760374832,0.13370771493515177,0.1454983922829582,0.11828107502799552,0.13321492007104796,0.13064133016627077,0.11356771777213966,0.16778841596359842,0.14677322975799223,0.15514620405973353,0.12253596164091635,0.13070956621660443,0.15583621918924426,0.14559627273541798,0.13879339979374355,0.13110241923801247,0.14394904458598726,0.1042611060743427,0.13344192457085577,0.1583146347544253,0.1515506143943827,0.12615235322658905,0.1365075898219941,0.16673941510257528
4,0.16155682026803744,0.16567182360823487,0.11295098146726615,0.13955779334500876,0.16832687695997048,0.14669129631641856,0.14963189597475857,0.15274539753999516,0.14894761616569163,0.15441783649876134,0.14004871259568547,0.1501049365818049,0.14263437901302511,0.12756543023912634,0.12097483723385537,0.13267832276032804,0.14677887987175633,0.13927762228441956,0.14540406254566712,0.12690738782293398,0.13886979238278566,0.1326994039171161,0.1354484441732764,0.13686911890504705,0.14652014652014653,0.15211166785969935,0.17613359336908826,0.13804028060647205,0.15803013597941934,0.10713369258403901,0.14041052764135498,0.13959757389043997,0.14678558156819024,0.1422129725979882,0.1667277390985709,0.13963660834454913,0.1117667082718711,0.11618695537364669,0.1471815039923728,0.14061562205264513,0.1388888888888889,0.14306725498061237,0.07797427652733119,0.10358342665173573,0.15414869322506977,0.14251781472684083,0.17337199468406425,0.14314153000284385,0.12847325963549447,0.11893051953858536,0.15361392292665602,0.12065498419994256,0.1283357099205541,0.12633276588119347,0.13406668958404952,0.1372591626828915,0.12229299363057325,0.1257932910244787,0.11965919057762185,0.11281475941161805,0.14511410181392628,0.13161086851043183,0.1064759200611554,0.1505892623308599
5,0.15788507435285476,0.14679010841759046,0.12282048470226999,0.13572679509632224,0.14895775687142593,0.16788003911767901,0.11043120757242565,0.1479218586703111,0.14390424315782396,0.1147811725846408,0.1343945720250522,0.13003011223651792,0.11786828104934874,0.14121634343814723,0.15044870666901286,0.13035741915519108,0.13074842200180342,0.14394242303078766,0.13736665205319307,0.1337059978848769,0.17874329712635778,0.2015327845586148,0.15070164734594266,0.12574850299401197,0.1252913752913753,0.17239322357432593,0.15419307654802536,0.1216338538130799,0.11025358324145536,0.12381318963305107,0.1467069638584561,0.1704053143352267,0.13703084355258266,0.13585385593710256,0.14840600952729938,0.13963660834454913,0.11403608305911722,0.12674940586216002,0.12215468954832559,0.13632856040469862,0.16440763052208834,0.12234255916566386,0.1639871382636656,0.12527995520716687,0.10720629281908145,0.15901293217207704,0.18182916515645764,0.1493032514930325,0.1254855094114132,0.13502637932576234,0.11942816551234238,0.15369146796897443,0.12018741087797923,0.11782098378281516,0.12848057751804745,0.14015645371577576,0.13545647558386412,0.1303263825929284,0.16351334419245708,0.11468461730241834,0.11234640140433001,0.1267588549247938,0.13268537730697827,0.12614578786556088
6,0.1857903433082431,0.14910464124741138,0.11448623752604452,0.12434325744308232,0.1505257332595462,0.1899380636748886,0.1571851993498422,0.17396896856660504,0.1678434537018358,0.15028901734104047,0.14578983994432848,0.13723879916050732,0.16253898367272057,0.22142722651101485,0.21256378673235968,0.14822837691474547,0.16992285342150085,0.21164867386378786,0.2291392664036241,0.1758573802689228,0.16884366836243642,0.19528810672722113,0.18059792556436852,0.1710863986313088,0.16916416916416918,0.1732283464566929,0.19063871282301317,0.13668250735460513,0.14308465025113318,0.16217603284577883,0.1606850522604206,0.20525657071339173,0.1415830546265329,0.19470459012602614,0.17979723952607793,0.11170928667563929,0.1279927380006808,0.1431212041193557,0.19020378977475869,0.16702392180399556,0.1649933065595716,0.182377323171547,0.17041800643086816,0.17413213885778278,0.15123065211875156,0.18316178411190293,0.1947565543071161,0.14636458432078867,0.18882581416193608,0.17061611374407584,0.1342567927543953,0.13099683998850906,0.18415155836219188,0.18600483827614014,0.1612237882433826,0.17354773286976674,0.1732484076433121,0.20217588395285582,0.17742137576744768,0.16604338070306657,0.12170860152135751,0.14847161572052403,0.17822430927159547,0.17459624618070713
0,0.08606921029281278,0.17664611100059677,0.14965009869011303,0.13113579362235758,0.09540954095409541,0.09370037056643726,0.14241245136186773,0.1459121137045247,0.12577589023195035,0.13866559485530547,0.15438049333711368,0.16772949725641406,0.13709437332539445,0.13275547445255476,0.11650071123755333,0.14423801154908358,0.1214574898785425,0.1081313022956447,0.11889596602972399,0.1270501835985312,0.12670391061452513,0.10482758620689656,0.11863072988392682,0.1102023842528417,0.11519740400216333,0.14084234930448222,0.11152635719905586,0.12136815005516734,0.16217833632555356,0.16471816283924845,0.14540973505853358,0.09811555832424855,0.14022919179734622,0.11069488668289942,0.08825271470878578,0.141602634467618,0.1461923290717065,0.14408233276157806,0.11282545805207328,0.15528036732990122,0.12686973075877073,0.15645964077039604,0.17996870109546165,0.17152619589977222,0.15260545905707196,0.13216424294268606,0.11635158838433055,0.14105133343610296,0.13534378769601932,0.11275576839355682,0.14978292329956583,0.14609021382862494,0.15384615384615385,0.14515428074750109,0.1415015350265141,0.1519699812382739,0.13732248724665658,0.14498346196251377,0.13225480283114258,0.13608870967741934,0.1628751672720321,0.15502958579881657,0.14234938688466325,0.12066279563801162
