34350,33460,38490,21450,18410,17160,20730,17560,33720,35360,35180,24030,21120,16470,22240,22650,13780,27170,31090,15560,22780,20330,28940,12360,9040,20140,32130,27890,22320,10000,17960,16710,15060,18640,19760,29750,30470,8330,6800,10020,14640,17270,19310,28010,33570,16270,12180,18620,15370,19760,25220,34580,19830,13490,25180,33530,15490,20800,8630,18140,9680,9050,26970,30330
36260,35400,34390,15450,17450,16420,18450,18950,36530,33770,33010,19210,23670,10430,17500,17150,13380,25850,33090,16350,21890,16790,25470,9370,7520,23970,36930,28930,22720,13600,24300,18190,17810,19790,16620,30830,21390,6320,8550,11430,14200,19700,28020,34380,32590,13040,13860,26410,18030,19900,20490,29530,20160,16030,25190,36050,15960,20000,12800,19920,11930,9890,27870,27980
35140,38700,30340,12450,22260,17350,18210,24030,30280,30930,34080,15360,18660,19080,13570,22380,17300,34480,21410,16760,24050,23430,18650,9250,10920,24660,31080,31990,19090,13400,27440,9800,18310,25810,20510,40110,18060,6160,9950,10630,17530,14740,19520,35230,26960,9580,20550,28700,19350,14060,31490,31550,16940,14110,26610,30170,20070,13520,14100,20620,6690,14060,33260,20130
39140,39900,30480,12750,21110,22440,14240,24870,31770,37640,34950,15670,20810,21410,19690,35140,20370,33700,23430,21020,21870,24230,20450,12320,11160,33250,35500,28020,16400,12290,27360,9260,25730,23360,31680,39830,16890,10240,10700,9740,19230,14760,30860,39440,22100,11170,21960,24610,22090,14980,29380,29990,13030,22850,37760,34780,21890,16480,10380,12420,6940,15140,30720,18520
38220,39530,29280,15020,17400,21770,15940,26740,39340,31820,27010,15860,20990,24390,18640,32470,27870,44790,19840,23710,17920,26870,15170,15060,16260,31390,28990,27770,13340,19100,24310,8220,28160,18270,29940,30950,12220,7220,11960,8690,23210,16840,31730,34510,21460,12390,24470,20170,21430,22810,35120,28000,14040,23950,37670,33120,28150,11330,22500,10080,7350,16150,33960,19580
32790,39530,22770,20100,15240,23660,17640,28560,39080,34490,23920,21790,13470,19910,22390,33300,28010,28700,12550,25810,17850,26710,14260,15990,22120,30800,26510,22980,11880,18070,19870,9170,28960,17890,31300,25240,9340,10310,11490,8290,18830,19920,33230,34870,14370,10390,25510,25110,18750,27040,37550,22830,10830,26710,30680,27190,22160,10050,18330,9650,11260,25480,33770,14040
35650,37270,16290,23880,15510,19910,18710,33610,32430,37170,23070,22320,14700,23210,26650,35700,34950,29260,14300,26360,18280,24020,12890,13600,26950,29530,25430,22090,9350,22480,16200,13030,25080,23230,37230,19680,7080,9100,11360,9780,16860,22310,35590,38000,16500,16050,34040,14760,18950,26890,37650,22200,16110,30740,37140,27210,20790,12680,15290,12870,10830,34650,30990,13040
39780,35630,12920,20410,21880,18010,26480,35820,35200,37830,18580,24460,18240,13630,25690,31040,32470,24980,17250,24620,20510,24910,14380,13870,23690,31590,34510,18430,9530,27230,11630,11770,24500,19060,30910,18090,9230,10760,11550,14450,13920,22210,40200,26630,9670,18220,25060,16390,14930,30000,30550,15300,14410,29960,35570,16930,15830,14820,14210,5480,15380,26900,27880,11000
35960,28950,15390,22280,25240,14540,31200,41530,40380,29790,14060,17050,20240,14860,33540,27710,36080,17390,22850,28130,27410,18060,16800,10210,31200,33260,31790,12490,14180,20610,9610,19500,24520,24610,30860,11510,10770,8920,14540,18170,11750,29500,36520,22300,9710,22010,27830,12420,14360,30220,26610,15580,19770,34150,34040,16100,14790,15630,12760,6470,17640,35870,22690,8960
35530,25790,18690,22170,22420,11350,37160,32290,34390,32740,21550,16880,19670,17820,32810,23190,33070,12060,21950,22250,31700,12270,17620,8900,36700,32890,30130,13420,17240,23650,9220,20350,19610,29370,25620,10450,9730,13010,12200,22950,14920,29220,33060,16440,9250,22620,26980,16060,22090,37530,24870,13870,23560,32470,30920,13050,13240,18070,12290,10210,22880,35100,13490,13970
40130,18110,17880,17930,28160,15190,37070,36460,36110,24880,17610,17360,22740,20670,37300,22410,31620,14040,27500,18560,27410,15830,11070,5680,29610,34780,25330,9870,17350,17460,9350,16460,15520,31440,22760,11810,7410,12160,11920,22320,20400,33250,33430,14390,9250,25310,20730,13110,21100,34990,22940,12000,34500,36390,27910,16680,12450,18790,7990,10490,25830,32750,14120,23140
35550,18690,21660,16600,16450,25150,37390,33080,35980,21330,26500,16440,20030,23440,33480,21850,23020,12830,28920,15070,31400,13840,19620,7010,28480,32220,19470,13260,26020,15440,13240,12960,18520,33000,17990,10570,7740,12090,13830,28230,25640,39430,33920,9290,17280,25080,18520,23510,22000,37360,15490,12610,35000,35740,20930,23320,15680,16720,8000,16300,25090,35700,12430,25970
23290,12870,27740,15630,18160,27660,36460,37390,35250,18500,18980,18370,15700,26500,30730,17190,21590,18010,32740,21570,19920,13710,11530,6280,33690,31950,16080,11500,22290,13970,14880,16220,20040,28090,16880,8290,14280,9880,17920,23220,31010,34880,27970,9320,19620,31330,15330,20800,30400,34690,12460,17810,34850,32840,16380,18330,12720,8870,7160,16380,32300,26400,12130,24350
26940,14720,23730,24200,15070,31990,40880,33130,26210,16220,20350,20030,19890,30650,30880,18050,15470,17900,22640,21540,19330,15280,12470,7750,29520,35060,9970,14570,20930,8800,17960,11810,25010,31060,11420,8780,9950,10140,17210,23300,32520,39060,25050,8110,19560,31530,14100,21250,27420,30490,12040,21470,33460,31950,14450,22210,17780,9140,8000,18200,32480,17610,15760,20450
22970,21040,13680,20510,18050,31160,38680,34970,26630,17110,16630,21660,16180,28280,27300,18200,13350,24250,14590,27790,18120,13540,7490,6490,24840,28680,8990,16520,16960,11810,17660,11000,24120,25490,11990,7770,13010,15110,23570,17570,32040,40660,15380,11480,27240,25660,14690,16880,31820,31660,8820,22120,39410,33450,13540,18320,17370,8770,7120,24340,33640,17060,14240,18860
18090,21300,18000,21760,16420,38400,40320,31750,22120,17740,13900,19750,17880,32680,26510,25250,10590,23370,16390,20080,17450,18720,7850,11310,29300,24490,11050,17130,13140,9170,23130,7910,26740,18400,13580,12180,10260,14280,23500,17160,35750,30110,12170,8710,27880,20060,13410,15670,36520,20020,9740,25720,37630,25370,18840,18830,17930,7670,9710,25830,28750,14150,23300,18630
16410,19370,12480,16470,19270,39800,36070,37120,18970,15320,15590,14640,22790,31790,20510,23240,10560,28430,15740,17820,14940,17970,10810,13540,30580,26270,10850,21280,14150,11790,18280,7950,30880,16130,10370,8480,7170,15110,22720,14360,30580,31210,9960,15180,26120,19290,18030,12830,30460,17000,11150,28290,32660,22020,20610,17870,13690,8370,12420,29850,29540,14060,20500,19080
18720,20830,18760,15920,25240,32950,33230,41710,16250,14160,18280,17340,21920,33930,15620,20800,14630,23830,16510,17140,16500,12470,8380,15710,26590,16980,10210,20590,10630,12510,15720,10410,24510,15960,7270,8630,10590,15720,17330,12530,31020,25730,7320,17820,22140,18260,17490,18080,28830,10140,17250,31580,28440,17150,17000,18860,10530,6170,15810,31460,25640,10220,24740,19020
16250,14550,18500,11900,35570,36670,40620,34660,14030,15960,15260,17190,26020,27880,16660,28480,17400,25090,22060,15910,15020,12030,9220,17530,28170,11060,14840,17970,8610,13660,8890,9400,24850,10440,6920,7380,11610,12760,17200,23300,28990,19780,9040,23330,23880,16520,20700,20820,25850,11510,19860,34800,31750,16340,18990,20070,8260,9490,16680,24380,19560,12450,21870,16680
14990,15140,17180,16600,35490,35910,31120,34750,14050,14800,21450,17700,30260,26570,15850,29000,17210,19850,21870,16750,17540,6560,7550,17560,25600,10890,15510,21500,11120,11890,11340,12730,19880,9900,7910,11360,14930,15340,16590,25060,28060,17940,10260,23770,23420,15760,17180,19390,21360,8760,23910,38220,29760,17680,17350,21560,8750,9810,17970,33630,17080,18400,21280,19610
18150,14240,19380,15920,33370,34980,29810,40620,14810,14030,17080,17480,26210,21550,16150,34180,22480,15560,19450,15920,12640,6320,11790,23540,23700,8460,17300,15880,9470,14570,11330,14760,15380,6490,6400,9170,14070,20080,13860,25570,24030,11830,11570,24220,19480,13610,15480,21460,22210,8350,26680,31060,24740,15480,14270,20590,7460,12920,23090,28340,8990,18170,14820,12940
12770,15260,14320,18210,34690,33360,36710,36280,13030,17890,17710,19690,26850,20450,23700,26230,20730,12630,12770,11270,5630,8360,10570,26020,16110,12620,12640,13040,7460,12150,6230,21130,14670,9200,8400,9620,12150,16830,14120,27350,22820,10160,12910,22820,17020,12750,15240,15350,12620,15220,27590,28670,25040,14630,15100,12330,7070,10870,19960,26980,8920,18110,18190,17150
15260,19060,10970,28560,30730,28990,32830,32270,12120,12470,14220,23740,31420,17060,22080,36080,18640,12770,16020,13780,8340,7420,13000,28790,13230,11190,16100,9500,11010,12360,8250,23290,11910,8850,9030,10640,14190,18000,16150,25790,18200,9640,12580,25520,19230,14790,14910,12860,10620,11630,27000,28110,18300,13790,15170,17580,5020,9810,27130,19620,7290,19760,15690,16950
12580,11170,12890,26820,35790,31440,31370,37130,13550,15270,13340,24580,23610,16760,24060,30070,14260,14970,15710,14200,7340,8760,14940,21770,9200,12780,12520,8330,12530,9360,6440,27030,10360,7800,6460,10250,14820,11740,15480,25790,18730,7850,20330,19940,17320,13780,15150,11760,6740,13650,29280,29100,17360,14480,12510,14300,8300,13750,25710,17700,11320,15450,12030,13720
14340,11520,17170,25580,31730,28650,31440,35190,10190,13330,18090,22700,20750,15970,23280,32850,16950,9900,13830,13690,8760,10150,14370,31740,7760,10950,11430,7970,13650,9090,11460,25260,6790,6420,6910,8750,14970,16460,21400,23230,12350,11080,18180,17490,13700,16180,17800,10000,9180,23080,27110,23570,15450,14640,15260,22750,9230,14210,23150,11040,10440,15890,13790,16610
12070,12560,17110,27540,36520,33130,28470,35070,12360,12990,18090,20710,23860,16990,26360,33770,15130,12720,14130,7960,9590,12740,19080,27530,9880,10270,8000,9400,10570,8240,10180,30580,8100,6170,7160,10110,12290,14930,24380,20300,9620,7070,18310,16390,11160,11240,10980,15060,9130,21350,31110,24370,12870,13640,14290,22250,8010,19090,24770,9830,13120,15100,11300,12920
32210,31050,35940,28140,28620,12680,13340,13120,33200,25470,29080,29170,25700,17900,10220,13590,31610,16890,16310,30090,17840,13960,11060,10290,26130,12340,9620,17400,28990,14170,12930,9470,20520,23280,10010,13600,15060,24160,13470,4870,9790,14080,10600,10930,14670,27730,19960,11430,20270,15810,12730,13970,16060,22700,17380,11310,13170,12660,13240,9570,12610,16190,8460,10570
32380,32220,29770,29940,29480,11060,12530,10250,29280,28590,34580,23600,17200,20940,15720,12740,31440,22020,17060,25510,17610,17590,13420,12950,28110,9780,7820,23520,27710,15630,11570,9760,25560,16690,19930,14680,18960,30700,12410,7010,8840,14460,16110,10600,14460,23420,20490,11090,18560,11510,14050,12350,17890,22870,12710,11250,12770,13300,13340,11630,11010,18160,10180,9040
27200,33150,36310,30020,25020,10470,15530,10920,32720,28530,30880,23930,25810,19050,16220,12070,28530,16000,21360,28690,17590,19480,14770,15650,21080,10980,7680,22330,28200,18830,13110,11570,27160,18280,14770,13270,22350,24620,9790,5100,12860,21840,14180,12810,24250,29260,16310,7870,14450,14920,15110,14670,21930,19340,13710,13630,14560,14120,16720,10620,13910,10620,6700,13940
35360,33730,29660,33200,20410,10660,16740,13690,28840,29150,31060,27910,22750,19110,17600,13100,25470,19740,22930,32810,15830,17980,14230,14400,23220,7540,11580,24200,27160,18530,9310,13510,30170,10790,17670,14110,29040,21450,8220,5990,11630,16120,15880,15120,19900,28120,15350,6570,18450,15320,15150,17320,23290,24710,14930,13730,13120,12730,17080,8720,14100,9840,8320,18170
34500,31260,33430,34570,23060,13110,15280,13110,30920,35630,33550,29130,22940,19360,17720,15660,21040,14090,25150,26220,13890,19770,16330,20850,18640,7710,13510,31370,26560,20920,10510,17790,30180,12140,17140,24630,28130,17240,6180,7230,15330,16120,12380,15670,27180,30510,12580,6980,15610,15530,18670,20740,22140,17830,16800,17600,14790,13300,19850,9610,17130,11360,8240,22520
35640,33620,36820,29210,12480,17860,18100,17690,39660,33780,26810,29600,18820,17510,15150,15730,22410,18840,33710,29490,15330,15830,16270,17460,14610,7990,17180,31230,22230,16450,10990,21730,25820,8350,18310,19760,30690,15780,8470,6000,19860,14810,18050,15810,30060,26100,7460,9290,19240,21590,14860,20290,27820,19310,12610,22770,14010,10890,15200,12250,17840,10430,10420,27700
35900,33050,31520,28770,11670,21850,17100,16340,35550,26860,32900,30040,17080,16430,14650,17240,17180,17040,37380,22050,16030,19580,18900,15880,7190,5890,23270,27180,23170,15370,14890,23560,21810,14540,19150,21900,28200,15880,7850,9020,18700,17060,15990,17710,34610,25740,11330,9540,16140,19770,14990,29570,29180,16080,15650,22880,18250,20110,12640,15660,14470,9700,14300,27310
39180,39740,42010,27180,9530,15580,15180,13760,31990,33640,31310,32260,13420,11090,15820,15160,19040,24330,32440,18080,17980,17840,18740,17120,6810,9020,31860,26200,19780,15050,15530,23110,14170,18290,22040,30660,34640,10800,6530,6680,18290,18770,16700,24510,32000,20970,7580,12960,18590,17390,16220,26140,24710,13780,15760,32000,18390,22310,12220,14840,12090,9360,16370,35870
37030,37210,32500,25530,13550,22580,18320,14330,33240,25130,34550,28790,17320,11780,18570,12550,17910,28550,31360,17590,15050,17160,23850,10690,7970,12040,29290,30890,22680,13790,18760,17370,15230,21220,19730,34280,27370,12140,6030,12420,21170,14730,12630,24110,33150,14000,8980,17010,18850,17890,20820,32160,22010,16540,16530,30570,18850,20850,11790,21960,12890,9950,21710,29380
33830,32040,36190,17470,18610,15470,18170,7750,31730,37490,33190,22660,12650,16240,17110,19490,15970,31090,30280,17020,21390,17340,26800,9850,9600,15720,39720,25290,23520,14820,21500,14670,16230,23020,22980,33410,21710,9520,8330,10340,13050,18450,14270,25390,27970,10670,10540,21880,11430,17780,19500,33620,22740,11790,19980,29260,13450,19060,12280,20690,9560,7560,28870,27740
34110,37480,33000,11060,24140,17350,18310,16650,33480,29220,30080,22080,18060,15990,20250,21030,18320,41280,27420,15650,19320,16050,21540,12390,5880,25500,28030,26870,22740,12390,30390,12560,12380,23850,18160,35690,20250,7820,8260,10380,18010,16900,16910,30850,34010,10160,10040,21160,15780,16660,23020,32550,22100,13600,19330,34360,16990,16500,13910,21630,7800,12810,30670,27010
37840,35690,37630,13630,22770,19230,17400,16450,34930,35880,36460,17010,18940,19430,15210,26680,19540,34970,25770,17870,19510,19090,20030,11760,9340,20340,24320,29540,17750,11960,27700,9640,17840,23320,20600,33490,13370,10140,9480,11770,20090,14490,21810,34260,30080,8110,15280,22060,17770,13250,28370,31910,14700,13600,25060,30890,18290,13110,15910,18450,8980,14440,34120,22440
34920,36910,23310,15400,20770,18130,16950,19760,31800,35070,32880,19960,22640,22350,12420,28840,29090,31260,22200,19530,18590,18540,16040,9940,11060,29480,26930,32620,19500,15500,23980,10140,21050,22870,26540,31160,15350,12090,16880,8080,21170,14390,19620,33740,22730,8940,18290,21370,21220,14320,33210,32040,16480,19210,30450,31690,20270,10250,21920,19200,11760,19470,30190,20150
43530,37460,24020,16740,19750,23550,15460,25570,34580,32220,26050,17810,19530,22410,19110,32360,32390,32660,16710,16020,25010,25310,14380,16920,16140,28060,25940,25050,10850,18210,21160,9570,19540,21580,32470,30460,14050,7770,12720,8560,21700,17130,27530,42070,21250,12130,25970,20100,19900,18100,31180,27490,12950,21250,32490,26760,22600,14630,27590,10510,6980,27960,30240,17170
36310,34480,19590,19280,16970,23510,12490,29640,35800,38260,25140,21590,12210,25490,21850,29320,31210,34050,15470,21770,18410,28550,10500,17430,21880,32910,29700,31180,14720,20350,21070,8800,26110,19720,33640,21570,9720,10450,13520,6940,22150,11790,30280,35080,17870,11200,22180,19600,16180,21450,39180,27390,12880,23760,38570,29430,19540,11360,23260,10470,7210,29190,32680,16420
38000,33500,14790,26350,13630,21190,15890,27860,35180,38900,29520,19960,15510,20500,20090,32390,35410,27870,16520,27360,16140,20590,12920,17550,21530,35560,22940,22120,13720,29370,11180,10670,23470,16200,31760,19520,9810,9380,11030,11690,18640,18340,34320,30870,9540,13310,22830,12910,12640,26870,35720,21040,15350,26830,40430,25800,18240,13010,17320,9180,11650,30760,29640,13460
34430,23580,11720,24670,18570,17790,23320,31450,33760,36970,21830,23640,19180,19540,30910,27220,30430,26810,13470,24990,22030,18810,11820,20370,31420,28170,26470,22920,12770,25010,11370,13940,22420,22410,31740,13760,7510,10100,13550,18080,11660,18980,38220,28600,7830,12550,26960,9800,12770,27620,36410,22930,13100,29450,28780,15370,13200,17540,19090,10110,12580,33330,28650,13060
39680,21440,14230,16420,20980,20700,22250,47250,33040,35370,17780,20190,27740,16690,30940,31610,38480,18180,18150,24770,22050,15100,17020,14540,34460,32780,27970,15370,22340,24010,8060,13150,27030,25570,30310,11240,5970,14340,10930,18720,10470,25380,35380,23470,11350,15110,20660,9230,19170,33840,32650,17810,16870,30040,36010,13580,11580,19320,14550,10010,23990,30200,21640,16100
33620,21220,16780,16880,26910,12670,27340,41300,39230,30180,15840,20330,28830,18030,35770,25770,37110,17860,20200,17470,19790,15950,18970,11270,32990,29770,24420,17300,20430,24270,8210,17980,22380,24260,26640,11940,10680,15130,12480,24920,13230,36790,34850,20640,9300,23730,21530,10540,17790,39550,26200,13830,22640,36320,32440,13790,10110,18560,12600,8230,19680,35120,19080,13430
33100,19680,20210,12050,20920,12940,32470,32670,37190,24390,19400,14700,22230,19830,36280,25180,28980,12300,24200,13450,28310,15660,22420,10790,30920,27610,34020,12680,20010,18360,9960,12340,19120,34630,18730,7730,10260,11510,11690,25920,13580,30340,32860,13850,8860,25050,15010,14530,22520,36020,27940,8190,22420,29570,32350,17120,10740,24730,6260,9870,30650,32080,11080,17300
31870,13790,20010,18420,19190,21610,32490,38030,34660,20440,26510,12870,16270,28250,38020,29200,26170,13180,29660,16310,19330,14210,23230,9400,27300,25990,26350,14140,21940,9770,9590,13400,19220,36680,17970,11070,11160,11740,12950,23460,20240,37930,30130,8290,11420,17870,12600,18480,30530,42710,22620,11890,27790,33880,21580,19330,14690,19610,10060,11530,29730,32720,11520,21170
26100,16860,18370,21360,13410,23900,41530,32850,29730,17360,19380,20840,17640,31980,30250,21300,25080,13870,24720,18280,20560,16280,15490,8620,19900,30050,23150,18780,27010,10670,15260,12080,24430,35910,19420,7490,13420,11340,18880,21260,26260,35730,25720,7370,12560,20360,13290,25680,30880,36590,16890,12780,30110,35290,17400,21580,16640,13890,7650,15760,32070,29970,10910,21310
17960,14120,19070,24590,10840,26280,40700,39970,31000,16290,18020,20620,18720,31320,32940,21140,18930,16790,22750,23580,16540,14450,15570,9550,22250,34000,16820,16650,21610,9880,12090,7120,20090,27660,9110,10850,11650,12520,21430,22030,27010,37440,23820,7960,17910,22120,15130,17000,30730,27140,14620,18950,32300,31070,14890,26180,18900,13540,8190,20390,31210,27150,12530,20940
16230,17530,24010,20700,13320,30430,34350,34300,27540,18150,18330,22970,17870,29800,27660,20060,15030,17200,17910,18320,15770,16310,11050,10110,24020,33900,10640,16390,20550,11230,18060,8500,27320,20910,11480,11570,9970,9350,27210,15600,28410,32420,14950,9460,21150,25590,15080,17760,32590,25670,11010,18250,29780,33820,18720,17100,17890,13460,9440,24120,31570,15080,11730,19160
17630,19520,16160,16340,12070,32200,33700,38950,25750,21430,19260,20560,19430,30240,23220,25830,10020,19050,20540,20110,12430,20390,13730,10740,22830,25720,14340,19640,15350,13350,17330,6020,30970,17020,11390,10390,9190,12570,21380,15670,32790,29600,16510,7900,24600,18730,17660,15400,36110,27390,7200,23210,27280,25680,13190,16750,21660,11300,11900,30290,31870,15700,15390,17650
16610,16680,18980,17250,15970,32930,40390,37240,22100,18340,15540,21660,23660,37830,22650,29190,11790,21630,18780,19750,13750,23790,8450,16150,24180,21170,11570,19580,15410,12150,13610,6390,27750,13540,9570,11180,7250,15530,17470,16030,30150,22220,11670,10680,20950,25880,21400,15770,32860,22040,10970,24640,31270,23550,17650,19190,13900,5690,11100,22810,25720,11840,22670,15540
13280,17520,19730,11760,20170,36490,36290,37260,13180,21130,15930,17320,25570,34150,18440,20660,11960,20840,16510,16070,14710,15690,8560,21220,26000,20050,14060,19370,14350,11610,8820,10340,29660,13430,5980,11940,7130,16850,15700,14460,33490,25570,11280,12280,17590,11350,16400,17310,33280,14240,9700,30330,31320,19000,18950,16630,15230,8460,15080,29380,32190,10980,20130,17800
13580,16210,19440,10390,25640,37820,39410,29110,12260,17640,19690,15340,30700,34020,21770,34500,13620,21120,16950,14640,16240,13340,9610,17930,32090,15430,18310,21390,8630,11610,9480,8640,21820,10380,8990,8140,8690,17180,20590,18640,22180,19780,8640,13140,20300,11590,15310,20020,28750,14350,16420,32540,29920,15250,13530,22070,11960,8740,19340,29830,22640,12340,17570,16880
16290,14120,20580,12610,33000,31690,29930,36630,13760,15510,16110,17820,28740,34110,22540,33820,15470,15610,19330,14070,14060,13640,8540,21030,27450,9560,13500,18690,7510,11250,9780,11730,17500,10900,7980,8970,8820,17370,16140,22240,27690,14650,7560,21100,18140,13320,18600,20600,23110,7770,22750,31000,29840,15050,15050,15560,6550,9560,24430,29460,16050,12630,18590,17250
13870,18980,11420,11420,30340,35250,39810,33360,19550,10610,17500,17820,31530,25900,19980,39880,20990,18180,12110,10100,17990,8600,9100,25210,24220,11340,13950,11400,8450,10910,7000,11480,18740,8310,11450,5690,16020,17200,9190,26950,23900,15790,9260,17460,19430,15300,17920,18070,24500,8780,20740,36890,25010,15940,17190,17720,9410,10440,20860,30210,13090,15900,13330,14750
15790,13230,12280,14940,36740,29980,34250,36970,12700,13670,12460,19420,31850,24330,25260,35370,23630,12240,16520,10300,15630,7140,8350,25110,17950,15990,14930,14580,5940,13000,9230,12780,12150,6460,12810,6470,14290,19890,15160,28210,22670,9880,10160,22360,14480,11700,12730,18230,21280,9180,27570,27200,21860,13060,17140,18410,6470,10450,22740,26770,9330,14050,14010,12640
14680,10390,12430,24870,33600,28880,32520,38300,8320,13940,14860,26350,33050,20110,22070,34630,20680,11720,11170,14240,13310,9680,13000,27960,15480,10270,14330,9210,7770,9540,6970,20280,9270,7600,8530,8000,9870,14460,15650,29440,15220,7530,9720,16850,18170,14320,15070,14870,11710,15500,30000,27190,16090,12180,13740,13400,7160,15040,21080,21280,11120,15930,11630,17920
14940,13490,11820,21220,29820,36190,32560,31390,11980,12630,13630,22290,21750,21410,23220,29980,16210,13260,12360,13360,11540,10890,14370,27360,12980,14070,14450,7640,9540,7760,10690,23250,8090,7890,8060,8000,11930,13780,16460,31760,14120,7070,15120,23060,14550,15350,14840,14910,8610,13850,22050,25050,15700,12520,12620,18390,7800,15540,28620,16290,8420,16250,13490,13880
13050,9550,12880,27170,30490,26500,35150,38020,14870,13130,15260,26700,26010,18190,26550,28180,15230,17350,12410,14660,8760,8130,22580,31920,8190,11230,12110,7740,9170,9090,9350,31850,7710,7730,8290,12600,16600,18100,19390,24920,14330,7000,16340,11030,12480,16210,15440,10410,10510,17630,25480,23330,17820,16060,12830,21520,9640,16710,23600,14430,8100,24040,15050,15430
16920,8560,13870,30590,28370,33260,29150,26000,13730,14430,19740,22090,24320,19070,21580,36190,12620,13320,14370,11480,7500,10820,18070,34610,10460,10750,11170,5950,7970,6560,11870,25300,5660,6390,7200,11760,12450,12590,20730,27220,10580,5770,17810,13360,12850,17440,16560,11460,7660,20750,28380,23430,10490,11930,12640,21700,8910,19360,25490,11690,10660,12680,13370,14660
29340,26600,28690,29760,25010,11830,10560,15090,31360,28230,28990,32140,21640,16700,12230,9140,30340,17580,19670,26950,18820,11320,10100,11200,27010,11650,9760,15520,25270,14970,8650,11790,30900,22120,11770,10550,20110,23890,11380,8910,8590,15230,14810,11760,12240,23400,21730,6850,20810,10220,11350,14250,17320,24490,15630,13350,14480,11270,10830,12320,9120,16370,8660,10260
31640,28220,26080,30090,23570,10590,14550,13720,34220,33120,33790,27770,21610,18600,14840,12270,29230,19390,22810,28040,19490,12000,12410,12710,27270,12210,9550,23910,24670,17730,14260,13630,26770,18510,11500,14770,22680,21390,12590,7130,11520,17290,12070,10220,15920,22570,18730,6190,19330,12730,15620,13850,18370,23470,14790,10670,11960,14560,12480,10420,17490,19120,12600,14960
30270,31870,33460,31950,24570,9200,19050,16430,36270,30160,29590,32080,22990,15010,13730,13600,27170,16530,29710,21510,17710,12040,14750,15120,20950,10380,11660,21030,20620,13730,15120,14450,27890,17240,14770,14400,25900,26430,7380,5840,13600,18480,13140,10030,22050,23350,19420,8430,12080,14940,20510,18850,22500,28280,19260,15080,12410,14390,12220,9350,15890,11510,8780,16680
34580,31470,28510,30290,21090,11720,14670,15650,36740,25490,34330,26430,29870,14620,15920,13910,20510,20270,30250,28140,17470,13400,13070,15100,20240,8540,12170,31210,24240,12870,11920,16370,29010,13970,14780,15880,24190,18810,10100,6750,14380,16910,17340,14120,19170,26630,13720,7640,15850,14990,14200,18930,20340,16510,17450,14970,16310,14680,15800,8670,18830,15830,11480,20840
38990,35810,36650,30390,16820,15950,13860,12160,34250,28130,31840,32490,25880,18680,12510,14190,25800,17890,29500,22130,18190,17280,14960,17530,20990,7380,16510,32110,19610,17100,11950,19620,25720,12890,17400,23970,35030,16960,9830,9130,20370,13900,14240,12710,25660,28580,8270,5770,16540,12130,15440,18340,28290,19630,13880,15970,14560,13670,13580,10510,15020,11390,11220,21480
35890,41460,33510,30540,12100,17700,17090,16940,31590,25570,32200,22500,20740,13070,12880,12780,21120,20790,30550,21870,14980,16980,12790,15730,13020,3490,21870,29270,19270,12620,12150,25420,22140,12130,15250,22420,27910,13850,7310,7920,20120,17500,18120,16510,25100,24900,12000,9080,13060,16850,16390,21300,23500,22640,15160,16530,14340,13790,12270,17090,23870,14090,8320,24570
30410,33980,33520,21720,11460,22210,15640,16050,34790,38100,29570,31360,21630,18000,16780,13600,21660,24420,34880,24400,13370,18200,15440,17870,10720,4980,28010,30070,18750,14740,19450,23250,19110,14420,18930,24910,32200,15270,9830,6960,21450,19670,17930,16720,29360,21150,9060,15030,17540,14600,14370,24730,27040,18560,17380,20860,14320,18940,14130,17940,20420,13230,17150,25110
32550,33930,35440,27570,12130,23440,16880,16160,37560,30380,34910,23470,15100,16130,14980,17730,17640,26290,35280,15450,13100,12670,16450,13280,7720,7360,26970,28940,17860,17180,12700,19360,11070,15700,20880,29510,27950,13250,11500,9540,18590,17100,14300,20860,31910,17750,8340,11390,15290,20230,14440,26590,23670,16810,10770,22180,14680,20600,8740,22320,16310,12510,18330,32780
31620,36450,38080,21720,14610,25150,16030,16920,28880,32000,31290,29830,17470,17560,16810,11680,20310,32890,31460,16920,23810,16900,19070,11980,7700,12770,33480,22770,18240,14420,20930,20870,11690,19480,16720,27020,23350,8870,7290,14080,18020,17320,16150,21700,27610,17160,7090,12630,19340,17590,15680,31810,28790,18230,11920,23030,15520,21050,12010,20620,13280,7800,23630,27540
29340,36260,28990,13870,21850,16990,18240,13370,30320,33640,30270,22760,13450,16230,18990,15710,16560,34830,31210,18570,17890,18330,24810,10520,10170,16890,26530,23760,21420,14680,22780,16600,12280,19220,24450,33410,16190,8620,10210,11790,18740,19650,13220,22540,34020,12520,9190,17890,15300,13690,22070,31370,19530,12070,17060,25860,16440,20430,13410,21700,13510,10920,28030,25860
32360,36120,31290,11860,27260,17290,21440,15440,33590,30080,34780,21160,20780,18130,16150,21860,21890,25310,29100,15800,23150,17200,21390,9980,5700,25120,30110,22150,23380,16130,27100,15230,13320,20370,20930,29210,15350,8720,11120,10340,15700,18260,17420,31420,27280,10520,10870,18440,17200,15320,28220,27630,28310,12880,23690,23120,15870,14840,19470,20530,10840,10850,28630,28240
