14990,12810,16060,14600,18960,22950,11350,3980,19280,8180,14280,13280,14530,9460,6120,10910,16070,7140,13250,10970,9140,9070,5240,14170,21910,8920,9040,9810,10830,12890,9450,14800,26340,17220,24030,14840,16530,15680,14350,23060,32380,26020,32290,20000,10910,8670,14690,10900,31310,31710,21800,12810,13770,10910,14140,13710,34330,27800,21910,19040,23120,12040,13600,12370
19570,10670,13440,12730,23750,24040,8490,4050,22570,10080,15150,12940,11950,11890,8130,19460,13760,10460,13090,8970,6740,8200,7940,13680,16750,9050,11250,10490,10620,11330,7270,20470,31820,16240,24540,17080,16000,10940,16780,20040,33550,26610,30310,18580,11470,11840,12440,11530,30460,28580,21840,11890,20110,12920,13120,15520,32350,31890,22760,32460,20070,13200,13750,15990
19980,9200,13170,18390,27260,25070,9400,5270,13560,13130,15210,9970,15460,8210,6430,20520,9330,10810,13080,4670,7380,7500,8350,16000,18150,8830,9150,11660,15870,10220,8900,23870,23320,15000,22930,10160,14000,13580,17160,18970,30540,33340,26990,13190,16980,14300,14230,9100,33410,31220,17650,10020,17610,10090,12510,17230,30790,28570,25770,22790,15790,18130,14190,17830
18920,13110,15220,21310,27020,20510,11440,9500,11730,13980,10840,14390,14900,7090,9340,24170,7020,7920,9560,6670,10490,10660,11050,21360,13120,8230,9620,12810,18350,9700,9500,26570,20930,20230,20100,13900,15190,14070,22840,15790,31150,28490,27520,12970,15650,16280,11010,14440,38070,30140,15550,13740,16940,11610,17950,25700,28500,32640,25100,24030,12260,16640,11480,20590
20240,12770,12810,19830,26090,16870,4960,11930,10480,12920,12730,16400,14880,5910,9970,29780,6430,14200,7810,5800,10780,6940,10150,25020,11780,7930,11660,16040,15280,11190,15960,24730,21710,21000,18290,11740,16210,15050,25520,17720,29630,30150,26610,15090,18420,18210,10090,18460,32180,29610,11510,15030,11850,18340,15000,22410,33140,30240,23470,30500,12770,16850,14530,17510
17350,17130,10240,24220,27970,16740,5940,12760,8490,17890,17990,17200,11010,5880,15680,22340,8460,13160,9530,11590,14550,9790,18380,25400,9210,7550,10920,15270,13440,9530,19210,22820,17010,21980,20860,15250,16550,13980,27830,15460,31280,32300,20930,12180,15390,20520,13760,22400,34080,24600,11220,16480,13650,17230,15630,30540,33180,26220,27680,19660,12450,14100,17250,29030
11200,17670,16160,22380,24040,13940,12010,16300,8750,18270,9850,16910,8800,8450,21570,27510,6230,15390,5070,9440,8560,8310,20620,25550,11160,12460,11370,14590,15660,8600,20240,20100,16470,24250,19200,15020,16940,18340,19010,18210,32920,31670,20360,18670,16660,19810,8630,23310,36620,23680,11820,20400,13240,15350,19250,33380,36750,29100,30100,21650,15810,20240,14120,32660
8400,14200,14500,29260,27880,14070,6860,16350,8860,18420,11080,14920,9650,10100,25290,33750,12320,15350,7150,9000,9050,11530,23180,27940,7720,11550,9730,21950,13940,11970,22350,18780,19170,24070,24280,17560,14370,23240,21250,22610,32100,34310,17210,17340,9810,14810,12790,27220,31470,18800,12600,21460,16810,14190,22950,32970,31000,25340,25140,12600,18920,18380,21240,36860
12900,12910,20850,30520,26150,10710,10520,17970,14240,16250,11100,17580,10490,9160,23970,29620,9550,14100,6620,8780,7650,17900,32330,25020,7900,13240,11710,24400,7920,14950,30100,24520,20980,25330,15170,20990,12130,23520,18270,22000,32110,29450,12740,23370,16080,18640,14470,27430,29920,14470,14980,15170,23270,11890,26870,24460,30000,25900,27500,12070,20150,14030,22710,35270
13550,11700,23490,28800,24800,9570,12380,16270,21870,13430,17410,15420,8090,13060,23650,27420,12230,11360,10580,7770,10990,18090,36570,18820,8790,9640,13210,20240,12390,17020,32510,15580,22430,23200,12280,18150,13550,24420,23350,31680,28370,27000,13800,16620,16710,12080,17270,29190,31910,12350,19870,17330,17330,14530,31550,30190,28830,28150,25310,13520,20420,13310,30440,39930
18700,11380,31940,28870,19510,9960,14980,16480,21330,13270,16810,14160,9500,20890,26440,27570,19250,11380,11330,9470,7400,21530,31370,23090,11630,11540,18930,17640,12050,21290,24580,13950,20250,22860,15860,15870,15550,24460,21700,31810,34120,22830,16170,15570,20590,11170,21440,24950,29710,11120,20140,10780,22860,14550,28270,31550,31530,30880,23250,12460,20100,16710,31650,32670
17220,10820,30950,27840,15760,11320,18430,22040,20700,10010,20480,9000,9880,24380,35880,21600,18300,8190,14790,8070,11890,22500,34280,15500,12780,8430,19200,11280,11700,26450,22440,13410,18750,21750,19210,17020,19380,19790,25490,30350,30670,18920,18160,14940,17700,8320,27570,31380,24640,13580,18030,11800,18130,20380,31430,31820,25380,24380,20390,20190,17980,20310,35360,35070
16830,16710,32880,21780,12110,12340,19180,12870,24670,8300,19180,11380,10570,26610,33520,24160,15330,8610,11820,7020,16830,28140,29710,12620,14580,9500,25350,13740,14610,24520,19470,13860,29580,13730,21080,15500,20920,20020,24740,25860,30650,15080,19420,14740,17770,15890,32960,25660,17000,14310,20620,18760,16710,29740,26550,36080,23740,28560,17510,23050,17930,18630,35990,34160
12670,22000,29520,21000,9780,15000,19810,12220,16670,12720,17650,11010,12540,29930,30570,19340,16220,8560,11050,5720,15400,36360,24010,12130,10030,11260,23110,13950,13680,31640,21840,18320,23060,15010,24150,13460,24960,22190,29030,20990,26260,12990,22390,14910,14320,13680,29530,19890,13690,16440,13510,21080,15590,27250,33220,35530,25130,22200,12830,26550,14340,29840,37980,35980
11240,27700,31810,23420,9130,10840,18450,12440,15010,18500,15070,7790,17530,24930,29940,15140,17020,12570,11550,8220,15150,34320,22790,12870,8670,14680,19380,6750,16440,32460,20680,17540,23010,13620,29260,13870,23260,19000,30830,20270,25670,17300,21030,15890,15270,14390,31920,12850,10440,17500,16540,22160,14510,29000,34700,27870,24040,22020,12370,23800,13540,35960,37500,35370
9280,25000,31690,17890,11130,14570,19370,10620,8620,17500,11990,9610,25710,32350,30660,12200,14300,9720,14630,9160,24220,30030,18780,11770,5750,15200,18780,10790,18770,33240,16340,18270,25420,15170,21890,23930,25290,21480,28080,17310,19960,12790,16020,14780,13120,27110,34280,11400,13760,22120,12210,18200,19620,32670,31730,31330,27000,19630,16120,27320,15970,37320,40980,32150
10050,28320,24240,16540,12120,15110,18730,9360,6160,17960,10830,7610,25290,33660,28320,11870,11040,11380,10260,8230,26680,32610,16270,13010,7460,21390,10750,12110,25730,27700,16170,16910,17250,16290,19520,17840,19730,32140,20670,11540,18140,16680,14400,15550,16800,25950,35510,10400,11800,19340,15250,13500,23140,30750,33140,23800,21530,16500,18750,21300,18750,35480,34120,31800
18100,28380,20360,15730,13810,16200,16130,14470,10410,17490,13130,14140,24280,32930,22870,12440,8530,11360,7200,11170,33670,25130,10780,19340,9950,25500,12200,10530,28540,21440,19740,21370,11480,19190,14880,23820,18830,35000,25110,12270,16510,21280,14330,17230,16950,28520,30170,5660,12440,15350,17710,17090,24400,29500,42100,20710,18380,19080,26350,14230,24700,41010,35560,33950
21080,31280,20050,10640,13970,20620,11440,20640,11420,15370,7750,13510,23950,31190,20850,21150,8210,9450,10070,13560,35060,23910,16360,17450,11070,23300,11360,15620,30260,19670,16150,20350,8330,27140,15990,18860,21700,29990,21400,11830,17170,19080,20350,19850,16460,28620,23440,8990,14720,20790,18880,16690,26850,34330,33420,18860,17580,11470,28100,10970,25860,36540,36680,28480
26040,28550,23790,10840,18470,18320,12570,25330,14770,13440,9120,15160,26700,29770,15370,17080,11320,7600,7260,19580,29420,19630,18890,15130,12640,19850,8540,18710,29700,20560,19320,18510,9630,22790,15040,23820,25850,28190,19990,9110,17450,17660,17800,12350,20530,31160,18490,9590,11270,16060,18560,12970,33390,35200,34580,22050,20330,16820,26630,16680,31960,32050,35270,36780
25660,26030,18410,11680,14380,17580,7090,21230,12490,11410,9890,18620,27420,25510,16390,15900,7110,8180,6920,23640,30380,22160,15270,15790,16620,20500,10330,22550,35660,18090,23670,13740,11110,20290,18280,18260,28480,29570,14890,7930,15180,14740,18540,15260,18060,29520,15390,8490,16980,12780,19380,27400,29420,28820,32240,28470,14110,21720,22500,16740,34880,35520,36730,33910
22890,22710,18720,9960,14610,18030,14880,21300,18280,8710,11370,22480,25760,25240,14220,15920,13550,6780,8740,29180,30300,20370,16590,14780,22190,15820,12740,24110,28420,16830,19040,15410,16870,19900,22190,21110,28500,28550,12570,15230,12740,13230,16170,16900,26580,31730,13320,10420,17380,14210,19160,22020,33740,30220,19490,24720,16530,23430,18560,23480,38680,38290,35870,32850
27430,24760,13860,14440,16660,11860,14190,22760,16070,13590,12700,26070,32590,23500,14380,14650,7860,8780,13520,34580,23410,16650,12330,13860,25880,11540,12250,23690,26320,17350,14210,14310,14070,15730,18270,18310,30110,19360,14420,14370,12610,16350,16540,16420,27050,28640,9080,14960,16510,14940,17260,26120,33320,25460,21990,22950,15130,27380,10260,28200,37240,37980,34040,33650
23990,21580,10930,11140,22290,11600,17770,15270,10450,12280,18930,24090,27220,23950,16280,17090,6890,8630,10020,28340,19050,17730,17060,18540,20720,9030,10120,29470,25690,20140,12050,18730,18770,14460,20530,17650,32370,15640,9320,18600,15470,13100,10990,15680,30210,23870,9260,16010,13050,11230,15510,27990,32020,28040,22590,29060,14420,24810,12160,34610,34750,36180,35360,34620
24320,18250,12050,11080,13730,9170,26040,14600,15500,11550,16210,21750,25260,17690,13050,16260,7850,8870,20230,29240,16090,13680,16720,14840,16470,10800,13470,29160,13280,18250,17830,20550,21550,16580,15330,20280,30680,15370,8620,25070,15880,14260,13700,14430,25670,21290,9380,21250,14270,17450,23380,24480,33650,30170,18720,28860,17330,24030,10400,32010,35010,32540,36110,34050
23950,15430,9230,10620,15010,10860,24030,14090,11930,12120,17300,21070,23190,16380,15470,15250,6830,6460,25510,26240,17160,14950,12440,15420,15250,11380,13310,31580,14380,16850,11560,20940,16170,15640,16250,23300,20980,18250,13370,33770,13650,15050,13210,20390,31520,13530,9960,24070,13730,15370,23160,29050,26730,25280,23610,27750,18440,19390,10530,33780,43330,34150,29390,36960
22720,16310,9570,13400,14260,11980,22820,15270,11430,12090,22070,25690,26250,11790,16530,12420,4990,8290,25820,26310,17290,14130,17020,16550,10870,9120,19800,30770,13960,17940,15700,13970,16440,16730,16940,32660,22200,12490,12230,27440,13860,9330,12330,26230,30840,9800,8550,26430,11380,14240,23590,31000,31140,24180,24220,27850,19860,16670,20170,33910,35040,28970,34810,34380
18470,11300,11150,17650,7020,16400,20700,9850,8730,13330,20270,21870,24910,12730,15030,12960,5550,10570,27700,19000,18280,14320,16860,17010,7950,9010,20820,25690,15540,14230,14220,11010,12400,14340,16190,30000,19800,8330,15180,27050,14690,13990,15020,22790,23320,9390,13420,31430,15680,16580,21480,27690,31310,22290,25530,31180,22660,8250,24740,35240,33490,33550,36150,39080
17540,14840,13380,18140,9870,15740,16340,10570,7960,18700,16140,26060,18360,10440,9550,16660,6900,13750,28860,19040,13220,14260,15960,19390,9820,15850,22840,25170,14030,18850,14700,10160,16080,16210,19670,27850,19320,10800,18590,24820,12360,14790,15090,26700,20180,9680,14200,29850,12090,17370,27210,25720,29340,21400,24860,32160,27560,9780,34180,31780,30620,34240,35300,38980
15940,14320,14250,14930,8780,17890,11680,10660,10230,15750,20070,20530,18510,16660,12720,12840,4870,19270,22310,18970,11800,11070,10980,15930,7780,10900,24760,17590,13380,18180,16380,8770,13460,16980,22070,26740,15240,7660,20660,15310,10010,10780,13890,22940,13240,10720,15390,27630,11920,20110,22450,27700,30550,20080,25500,28850,18680,9630,26560,34550,31410,30790,34550,35630
14520,8230,11320,12570,10860,13980,9390,13020,10650,22020,22270,21180,16610,14200,12470,14380,8340,25150,21040,14080,13580,16720,10910,22690,7140,11360,21340,15890,11940,12650,13470,16510,10300,14240,23990,21550,9040,10590,19820,15490,12590,12900,19760,27470,12410,11860,21010,25800,13630,20340,24450,26220,24110,16530,29280,29170,11590,15180,23840,33630,26710,35800,30540,32480
13190,9600,14580,9930,9330,14520,10650,13250,14520,16290,16520,19760,14050,11630,11020,14540,9390,21930,20690,18700,13010,13730,14260,18400,10580,16210,22390,13890,11910,12440,12070,17850,12600,14740,19210,17000,9330,12700,24540,18260,12410,14860,13230,29600,7720,10310,21540,31100,10930,20560,24660,29140,25460,20550,30480,29680,8860,17590,32330,28890,30640,27600,38370,31270
11570,12330,11390,7880,10610,15210,11940,10240,12160,16930,19530,22140,12000,11290,12110,13410,11970,23190,16020,12930,13820,9170,11980,20860,7900,21650,20610,13530,11690,16360,7430,20070,10750,15210,23230,16330,10280,15970,23560,17720,8380,14000,19960,19780,8950,12400,21670,26420,11560,17410,25960,28580,16160,21740,20080,29100,11270,19830,29150,30450,30910,29900,29400,26290
10530,18100,12640,11950,12020,24070,24090,9440,24840,11820,9510,11740,17950,14660,6770,7150,21300,7280,9420,11880,6990,7400,6850,10250,21310,9200,7310,6870,9230,10330,7930,8350,25320,15630,13620,17520,14560,13040,10000,18960,32110,28350,26880,26440,13850,11320,14530,12420,27400,30530,24370,17940,11950,15280,10730,9320,32110,29170,28740,16870,23470,13480,14290,10960
14140,16540,13100,10080,20030,23210,17700,7290,24570,11150,14670,12440,16480,13990,5500,7790,18430,7760,11630,10010,5930,5220,8120,13700,17680,9490,8190,8910,10320,13930,8710,13430,27850,18030,15150,17010,10440,13890,8230,19250,32510,26780,27190,25510,12990,12030,15630,13960,37280,29680,28360,12500,12550,10910,13350,12380,32610,31030,26380,18960,24690,14090,14600,12680
12010,14760,12740,12340,16880,20790,17100,7090,30690,11010,15090,14260,15850,11460,5480,11930,12220,7350,13640,8690,6560,5490,6160,16900,15940,8640,6700,5930,8990,9010,7400,12630,23480,11830,17120,17290,15720,11550,12110,24250,29790,27570,29690,20730,9920,13920,15080,10500,32710,24790,20600,11140,15700,8870,13710,10560,34830,33350,25420,23590,24580,11220,13490,12290
17640,10880,11860,12250,20180,27240,9770,5380,27260,10660,14610,16170,18670,12350,5470,13000,11910,9830,12240,8970,7500,7460,9030,21650,15080,9270,6710,9750,12300,9110,7950,18330,24400,16650,25100,13820,16070,15510,18410,25290,27940,26700,31110,17040,14680,12480,19170,8590,35310,33410,23080,10530,14410,9320,12610,22220,29850,31420,20610,23770,18770,11580,13400,16830
20030,13870,14860,16620,20680,26010,14370,6650,16500,10200,14210,13280,19550,12640,8300,15890,11650,8420,15570,7790,10130,11560,14310,27490,13340,6450,10980,11290,17320,12490,10700,22050,22490,15980,21400,15500,16180,12550,22160,23560,25480,27040,25490,19880,16900,9500,14550,10180,34220,29610,20540,10030,16300,13940,12920,21580,37690,31570,20620,24080,20260,14700,17910,18060
21710,10050,10740,17890,21110,18810,8650,6020,15000,18740,11500,15040,18260,8050,9750,18680,8020,14370,12780,9510,7780,6970,16560,23890,13660,7300,11490,10580,13280,7430,8550,30110,18100,13900,23460,14050,15910,11810,21740,24580,23590,28540,27320,12710,13470,17130,14770,10110,36760,34510,15890,11300,19570,15670,11300,21860,35050,31820,21870,31600,10680,21130,17220,16930
20630,16830,13040,24110,30850,21280,7770,8630,12630,18990,16140,16400,15110,6050,9250,25430,11480,13270,14750,8900,7820,8110,17190,26930,10060,6790,8020,16750,15700,8460,11080,28510,17730,19460,17020,11540,17340,12470,21580,21740,33420,31500,24420,13120,18050,17630,10230,12740,36370,29180,15290,14360,14600,19870,14570,32680,33040,28080,20360,27290,13760,17070,13830,27050
17030,16460,15950,26990,29520,19320,6670,9020,8640,16110,16940,22600,17530,10740,12490,26620,8620,17510,13080,7980,9840,7590,19690,28430,11200,7310,9540,13000,17110,7320,19890,25540,18290,22570,16890,16770,21670,19340,25280,21730,28750,35170,24660,13400,14610,19800,10390,18820,32630,27080,12480,15840,13850,18200,15010,26060,35840,34230,28210,26530,17570,20240,13040,30510
15230,19310,13090,26490,25830,15890,6470,7920,12510,17630,12240,19060,13350,8520,17840,28690,7740,18620,8770,10350,7640,8970,23530,30710,6230,8930,10700,15700,16310,12830,27520,21650,14890,23100,15580,15540,18920,18660,25970,20470,32240,32420,20570,16850,12140,20450,9940,20580,31510,26890,13780,21890,14350,17070,19770,31180,38750,21390,24590,18630,17430,15400,18630,31570
13400,13880,17760,29050,24800,12260,8160,12180,12860,20940,14920,22410,12400,9530,18830,31520,11550,15380,7660,10320,9090,12340,23390,31520,5820,13280,6860,17340,11480,9180,25550,20680,13400,24830,15880,23380,15820,18420,24280,18730,30950,34640,23740,17860,14780,20980,12370,29000,34700,21550,8120,16100,16190,16060,20420,26120,33270,23470,33340,15180,15960,12600,20390,34380
11400,16340,25300,29090,22870,10940,8170,15260,16420,12140,17400,21040,10560,13580,21040,32860,9580,15230,9300,8630,8540,14300,33380,24420,9560,10280,9300,20020,6590,16340,27370,20480,14730,23530,11480,18840,12110,25580,21560,24860,33060,32320,15830,17710,14920,17570,14170,29000,31190,20170,16850,16620,18660,13640,29330,29630,31320,22340,30210,14580,22430,15740,25340,36970
16430,11030,21310,29560,20520,9270,10150,15340,20440,15210,18240,19590,7310,14620,26940,32650,14970,15180,10060,8680,8330,21280,31730,27810,9890,11500,18390,15550,8760,12840,32690,16880,17810,24550,14800,22870,12020,25480,25540,25790,35480,29120,13080,22800,16960,12120,17440,33760,36780,12800,17110,15980,23910,12510,32170,36100,30070,21160,26520,14920,25680,11850,30280,39970
19010,12470,28680,26780,23850,10020,8980,15130,25100,11290,21650,14960,9800,16350,33070,28190,19420,12670,14360,10710,9810,23730,35980,22870,8890,10240,14310,14750,7620,19050,28890,15110,18660,18050,15190,19190,16320,29040,25460,30980,33360,20810,14930,18640,24640,12430,20910,27720,31650,14320,20670,15700,15660,18620,30400,33090,29700,23280,29100,15740,22150,15560,32090,36730
21430,15270,26750,30030,15030,9900,12780,11790,21610,12530,22510,15760,11190,23120,34700,27840,19520,7150,11820,8170,11610,31490,32790,15320,9570,10550,24900,11450,11080,22420,27640,14610,19080,15720,19230,16990,18380,25000,23460,22580,33010,20220,19260,12980,26790,14040,21000,26580,25400,17260,21090,15200,18160,21900,31630,35400,26660,22830,23330,17320,19260,18930,37650,32750
16620,15690,31850,28500,14720,9430,16800,9260,23480,12280,22910,12250,11760,23120,30780,19390,20710,9930,14150,6660,11780,35030,30250,15020,9270,10970,25320,11050,11770,29050,28260,17960,19500,14090,18250,16890,23700,18280,29540,26070,29980,17660,20690,11530,20100,16970,34640,25140,23860,13910,22840,16470,17250,25760,32060,32710,19120,24250,21130,20760,16140,24850,37750,39160
