7430,7320,15290,12380,17630,18330,14610,5620,13230,4710,9960,9800,10510,8460,6190,13330,19100,10650,11450,7970,13270,7690,9260,17340,28870,23280,22990,12040,17290,9540,11710,20690,33790,25900,17630,15930,14660,13580,19960,17820,34550,18600,13010,16220,14920,12030,10050,17400,27690,26290,18840,11800,17780,9320,18030,20730,30860,25650,9520,10410,18570,14270,20170,27420
9480,9510,12880,10710,19400,20310,13310,5340,10860,9950,12730,9470,9600,8080,8960,14010,12920,7620,8050,9810,15450,9550,10860,20670,21670,19890,16350,11520,13660,9960,16800,24190,36140,25860,15820,14790,15910,18860,21340,17600,30220,10760,11040,15070,13890,12940,12370,20070,33280,22060,18190,9450,17380,10350,20760,24650,32640,22380,9130,11230,16760,16950,22420,32940
8080,12430,18810,9720,16620,18440,10140,6420,8570,9550,11880,8170,9150,6450,7180,21800,12530,11850,10320,6570,12290,8990,17500,26100,21190,25100,15650,14440,10880,8420,24180,21040,33260,24180,12470,17520,11260,23450,17710,15220,32660,11060,14160,18680,12630,15430,11460,26430,24660,20560,16690,12140,15720,10940,21490,27780,30440,17740,8550,12970,12680,14040,26100,32180
6190,15430,13530,15280,19720,15600,7500,5290,5790,10700,9140,6840,10970,5590,9670,18930,11620,10780,11750,13580,12210,6430,16890,25530,30710,23170,11910,18830,14620,8670,20400,28580,35590,26300,5990,19480,11590,21450,17750,19920,24190,9600,15870,9920,14900,13720,14730,23760,24940,24020,14980,14900,12930,16050,23590,21540,28290,17430,7670,14960,15240,17940,33040,28780
6220,15120,12790,15340,25580,16060,7280,9060,4980,14320,8490,9320,7000,7750,13370,18490,9390,10250,8140,16650,10010,8280,21080,34270,29180,22980,11880,18600,9400,12040,24390,24340,31710,21710,12310,18390,14210,21380,25480,20690,25320,11660,17280,13780,16620,11250,17330,28300,25840,25230,11640,13190,11360,14160,29450,22080,28990,13930,8200,14730,14290,20640,29290,29640
6280,20210,14280,20430,21240,14100,6530,5760,6630,12980,8850,10520,11130,6020,12210,24170,11540,12940,11540,18530,7360,8620,26600,26540,26540,20500,14240,19200,8350,14770,30940,13700,27630,15090,13250,16940,15430,18250,23920,21660,17620,12040,14750,12970,15600,10140,21400,26830,31040,21850,13420,16840,11270,22270,29430,30020,32800,10700,9190,19750,16030,29580,33130,30940
9200,16760,5910,23400,23240,14470,6820,7090,10390,19400,10010,11840,6710,9540,21500,24560,9450,15060,10530,16870,7360,12890,27810,24550,25210,17330,14760,20990,10140,15470,30220,15370,36280,16640,20810,16480,19960,22810,21830,23580,15320,16460,16430,12010,14560,12890,27570,26600,25570,18010,14000,20670,11070,24980,28490,23790,23030,6840,12930,26470,12160,33130,36130,32170
9000,18200,9570,19050,20220,11920,8220,9480,8100,14170,5560,14640,9720,11160,21580,24020,16030,8500,12870,11560,5730,19380,29780,31570,28390,15720,17540,20550,10480,20140,31320,14520,29200,12570,18460,13500,21090,21330,23800,21000,12510,14870,15990,15340,13810,13600,29140,22960,23890,17030,10920,21130,12590,25600,30090,15400,21520,7920,16320,19990,16800,35050,37030,22670
12540,17610,17550,24340,21160,14610,8530,13160,12260,10590,12690,13000,6720,15630,22370,26760,13540,10590,12570,12590,6970,20560,31140,27510,25900,13870,21030,12070,9900,22830,32320,14340,27650,10150,24900,11040,23090,25730,25650,25290,13300,14330,12830,22840,13350,16900,29010,20140,23940,26340,13510,16310,15910,33000,32600,17270,14150,9120,24190,22200,16130,31340,39550,27120
18480,8570,20000,25870,15480,7370,9690,9110,8000,8640,12700,10210,7640,17840,23510,23950,14070,5840,23090,8140,6220,24720,34600,22770,24900,10860,22110,11900,11980,25390,22710,15580,23280,10580,20010,13020,20900,19570,22130,18970,15370,20320,11130,19330,12320,18860,29710,12830,22890,17300,17110,13570,23810,29930,31550,11960,14600,7290,24460,15630,28360,40790,37930,25980
21250,8480,27700,22480,17910,6310,10370,12650,15940,7160,10660,9790,10200,21390,29500,24940,13480,10010,16570,7570,10070,31690,29030,22860,22100,11750,26370,10620,12870,27720,26420,12760,20530,14470,19030,17780,20250,28110,20520,19580,14280,18740,12810,20610,16140,18570,31160,9310,21600,18350,24780,13870,27830,36970,29940,10890,8260,8730,30230,12800,29570,33430,37210,26630
21990,8740,22760,19470,18300,8120,9880,12540,11260,7680,13550,7980,11680,21460,22900,21150,12030,10480,15610,9090,14730,27820,30200,22680,23190,12620,20670,8930,18520,32760,18070,14050,13990,18010,15270,17110,26890,27650,21750,24210,11220,20570,15900,17810,14900,24260,24330,12340,22050,14900,19570,14280,24840,31890,23520,9930,7560,11460,26000,13690,34490,35840,29090,24180
24190,10010,21900,18050,15640,9970,12160,9090,13070,10430,10500,9990,13560,22130,27980,13650,11460,13600,14090,5560,22150,35890,23980,15530,14450,18760,18060,12210,20400,37800,14470,12790,15120,22820,13110,23350,19990,25750,20680,19540,11910,18990,16750,14320,15720,30350,23680,9660,18940,14500,14200,14030,28510,32840,20950,6880,10780,12270,27240,15560,36550,36600,31510,25500
14770,14280,25200,24570,9770,7090,9330,5590,13530,11450,11130,9800,19420,21880,30140,11250,8480,16610,8250,7660,24730,31530,22330,14350,13660,22870,15020,15710,26860,29130,13290,14160,13390,16380,15500,22170,21950,30000,20550,18740,17390,17390,19780,13670,16850,30920,16520,8740,20200,10220,15610,23230,32060,33680,17920,10900,6290,26510,16500,25680,35210,34390,29210,27940
10160,16360,20910,19520,13370,11570,10860,5750,12130,14450,13090,8100,20470,26270,28350,9300,7750,21350,10310,10630,30180,31720,26170,13940,9670,26980,13500,13190,30460,24170,15640,18160,13330,15730,20000,21700,24960,27660,20870,13260,18600,14990,21360,16190,17230,35550,14060,6690,20360,19640,11590,24240,31100,35730,16940,7250,8920,29530,15000,32990,34950,37000,24320,33090
8800,17840,21830,18960,9530,9840,11160,7090,9770,9690,8850,9800,20980,21630,23930,9460,8380,15180,10760,11520,27370,31280,23970,12140,8940,28850,12800,13470,31860,20500,15950,18110,16140,17120,19250,22760,30570,23650,17120,15050,17180,14120,15710,12590,24430,29540,14970,6830,18010,23500,17000,29830,32220,35390,8560,12990,9690,30500,9280,32890,32860,30490,29230,28810
8740,22310,21120,15560,9820,9750,11030,9750,5210,10380,8470,12160,21010,27550,18350,14020,11830,17340,10480,16300,35830,25630,21940,12510,12020,21840,12350,16810,31710,17210,14710,19520,17290,17200,16120,21830,30570,27310,26440,15350,18630,19410,19440,15460,22200,27490,12530,12070,16910,19500,17310,31220,33380,25760,11000,11470,15740,30750,11500,35640,40160,30630,28640,28000
10160,23620,19110,19230,8910,8800,7290,11890,7840,10190,11220,15070,26640,29990,19460,18070,15540,12880,9010,21410,28620,28420,17510,17070,18880,17040,12740,19240,34770,15210,15490,18630,17380,18850,17180,22410,33950,22690,19620,17660,18460,17930,15640,14920,31750,20220,11280,17640,15440,17810,17420,29930,35890,20480,11900,22060,14310,23480,18330,39200,36980,27730,29600,28440
16720,26230,17130,12590,13630,11140,6670,19150,5580,11620,8880,18620,26280,22370,12150,21840,21000,8450,8160,23990,27160,24430,17830,19540,21700,14390,13080,25100,31210,15660,15090,16570,16680,19550,21120,24350,30910,21170,19470,17480,16460,15400,11240,15300,29860,17740,10860,21730,15110,16810,22780,27640,34100,18190,8520,21430,26380,20710,24190,38680,40260,35560,26350,26830
15380,20280,18050,10430,11490,10650,9430,18300,6780,10470,12470,17730,23820,28420,6830,24030,24200,10150,8850,35000,27100,24920,12090,17860,30340,13100,14140,28160,18990,12560,19070,13640,14710,15470,17410,32140,31500,19430,18210,14890,18340,18690,14420,20110,30250,13830,11790,25630,12300,13070,22200,26640,30940,14180,11260,26550,32100,14520,28510,35600,37390,31510,25630,32680
21800,24910,19220,15590,9760,8890,12680,17500,9760,7700,10660,15690,21550,28380,9080,30480,17060,8130,10240,32070,28020,28300,12370,15220,23840,12310,17110,32820,18590,17240,17970,19120,10340,13300,19400,24980,25850,16820,18130,16980,17810,16370,13400,24430,31240,14690,10670,33650,16070,14740,22140,29460,32540,11930,10370,31580,28440,11700,34350,37260,30620,31500,25380,30750
18780,23330,11860,8210,9830,11210,13440,10660,7590,7660,14480,17690,25250,19760,16650,20190,14250,7350,16630,29670,30400,23210,14340,14230,23630,12130,17240,28740,16450,11240,19450,16520,15910,19410,17180,27750,25460,18190,18840,12440,16620,15620,16000,28740,25490,11270,15670,24050,13520,16910,30600,29970,28150,10090,14700,29190,26150,15570,34110,35390,34730,26010,30110,32790
17150,18230,16580,11090,10770,6720,12460,9620,7380,9430,19350,19930,26050,12930,20280,20020,10130,8830,19470,27370,28740,22050,14670,18290,16530,10470,17110,27150,17380,14910,18700,15430,17690,17500,21150,30610,20010,19900,17710,13590,19690,18240,19950,31270,20230,10480,19460,18340,12460,18220,25580,28210,25380,9160,18870,31220,20040,18940,39510,41110,34380,25430,35060,33320
16000,17800,15230,7320,7630,6360,14650,9440,8250,9910,17000,23050,27400,12550,15430,14590,5280,8360,27700,30030,24560,18820,13420,19530,18710,12750,21110,25570,15400,14910,20310,15150,16510,21480,24500,27160,16950,18950,15350,14010,15280,13960,14140,27170,14040,10230,22280,17720,12620,21460,27970,28530,18780,12870,22830,20490,14320,26810,27750,34200,30370,22030,28930,36110
17920,16420,13890,11640,10660,10820,13830,4930,8380,11030,20160,18940,20130,9880,19200,12070,6290,10350,22800,32690,26220,17600,13900,19060,12980,13550,24970,22630,14320,11190,18690,11970,15430,21570,24610,21910,16360,23970,14350,19860,12970,16320,15320,29210,12180,8600,21480,12310,16350,23390,25180,31780,15270,8140,22060,29260,12610,24730,26690,34130,30130,27210,32710,34090
16320,13070,14440,6810,6080,12390,11990,6760,10380,9800,14700,19370,20460,9270,27720,12410,6990,11190,25960,25330,24200,15310,16700,17080,11520,11830,25390,17170,17600,15870,17290,14840,13850,13980,24430,23370,16410,13740,14950,16940,14320,14850,22490,23400,14220,10230,22580,13470,15600,24480,30140,28350,10110,12440,24960,26240,11630,30290,31490,35200,28780,25340,29990,33360
17200,17610,9550,8260,5950,12690,9660,6020,8190,14140,20450,22830,17480,11020,19160,10180,7250,12420,24870,25840,23580,11930,14090,19030,11190,15370,24040,16790,11510,16000,14080,11960,12490,16480,26540,17260,18570,14170,10240,20240,13420,14740,20740,20490,10740,17710,22750,12720,19930,24230,26210,25760,9950,15390,28060,23490,14700,27470,33800,29130,30600,33300,29320,33960
14770,12480,11610,9660,7990,14780,7810,6520,6760,15950,13980,19660,15190,15640,17110,12040,7410,16440,25380,25250,20390,12700,14770,17420,9330,16270,21580,15270,11770,16250,14130,14010,15950,24370,26970,16250,17850,15610,14160,19900,14170,15230,23900,16490,9560,22110,17780,19920,19390,20610,30610,17460,9760,16410,26680,21870,15950,32890,32280,30740,25300,24100,29080,33710
16800,14900,10630,8020,8900,13210,6820,7370,7510,15080,17790,22600,8970,17430,14790,8930,7580,18030,25800,25810,18850,11440,16600,16920,8550,17740,23310,12540,8870,18810,12620,12940,16730,24310,23150,14710,13920,14700,13540,25310,12510,14260,23320,15060,12680,20010,12550,19770,19860,29110,26880,16900,10680,17050,27550,18520,18660,30850,34800,32590,24590,27300,30530,27410
16010,12290,9090,7100,12040,10970,6110,5870,9560,16760,15700,19600,8360,19350,10710,9150,7660,22800,22130,21720,18060,12020,17480,17000,10080,23060,16270,12030,12360,20440,10280,15630,14240,25280,18640,14580,13300,8550,13770,22300,12620,17450,25900,13880,13150,17490,10330,28120,21090,21060,32830,11450,11070,18340,20160,24360,24360,30130,30340,25980,19660,26650,32960,31310
13520,9150,7720,7260,10540,6920,6360,12600,9350,14870,22190,15960,10030,19190,7710,9900,10720,21810,21300,24150,13210,13070,13360,19420,11870,24660,18860,12170,10670,12670,10270,12200,14200,22970,22190,14130,12210,9230,16090,22330,14950,16260,24460,11170,9790,21100,12110,28820,18090,24580,29190,8810,9700,22740,20060,25800,25680,30220,31480,26490,17930,30160,30990,31640
14430,12870,7830,6960,9230,6690,4290,13940,14130,16230,17260,12020,11970,19400,8760,14270,14370,20540,21480,20750,13760,11750,16190,18130,12560,16430,17290,11160,12130,13990,11630,13610,16120,20190,17000,16550,14900,11640,18420,20350,9860,16420,18210,10050,12050,14080,9030,27780,18180,25720,21140,10950,10000,23230,19810,26020,27160,26450,29840,23360,25100,28180,27880,32570
12690,6800,6460,6920,8420,6200,7190,16280,12330,18910,16600,12020,12550,17200,9710,15960,14300,18210,19190,23160,8970,10390,19150,21980,12960,20390,12770,11530,15190,10810,10840,15950,14920,27770,14820,15050,18060,9180,18930,22640,14170,19750,14950,10240,16440,15000,13330,28020,24190,23880,17280,10580,14040,22960,22500,25860,26880,27850,29690,19790,19900,27300,30710,34120
17980,8940,13620,12680,12440,21950,19120,10740,14120,6770,10540,11190,10130,9510,4790,5300,21180,8410,7920,10160,9070,8680,5680,14720,21690,20020,22360,12330,15220,11180,8530,15460,29140,29060,21670,13140,13060,7920,15130,21760,27340,22680,9110,10960,9650,17290,11630,10200,28820,15190,16550,16580,7450,11970,9520,20220,24840,29100,17170,7220,11650,11350,21160,23350
18860,8340,18320,10350,18150,19740,15810,9390,17230,7470,11900,12060,10110,6780,5390,8510,15380,6100,9250,8620,10900,7480,9790,17010,27300,22920,21070,13030,16860,8510,9480,17880,29940,28760,23100,11630,14080,12170,20560,21730,29200,22020,12020,17470,12370,16530,11600,11650,30060,20310,22210,15900,11290,9760,14190,25330,32280,27290,16840,9460,11800,13230,17320,29700
15490,6720,11860,10420,17730,25870,14190,7430,14080,8180,12550,7340,8860,6020,5520,9760,16440,8230,11040,7600,11240,8820,11850,24440,22590,23340,15970,12790,14780,8600,10660,22380,32580,26940,23010,13750,12610,13040,25270,19610,28100,20660,9560,17950,10040,12160,8240,15530,34030,19880,24140,14210,14010,10020,13370,24920,33980,28720,15580,9490,18150,13370,21890,24920
11310,9830,18520,10920,16610,23240,15190,8800,10830,6870,10700,6950,12470,10020,7350,14310,14000,9330,9750,8990,14480,8330,11410,22020,22080,19300,15030,18140,10410,8500,15460,24880,35510,22280,16910,13240,12020,16320,22430,15910,29650,15470,11710,19140,10520,17820,11520,17080,30270,23010,23650,13830,14830,11690,22390,25240,34090,26470,11530,10760,17920,11110,25290,30150
10060,9210,15150,14820,24460,27030,12280,5090,9570,9840,11560,10940,8340,7120,11050,16790,12740,9350,6210,8630,10240,6530,12200,27730,24190,26650,12080,15470,10900,6640,17450,30960,30930,27690,16880,14760,11770,19790,20390,16270,32320,14990,13990,18150,13320,14550,12370,21930,32970,15250,20420,8990,19290,14380,22780,26600,30150,30110,9290,14980,16070,15310,30260,30110
9040,12020,13040,10800,23400,18450,10940,6460,7160,10570,12400,12380,11140,7700,8320,15060,8620,10330,10000,12530,11620,7960,15940,27420,25170,22700,16200,13630,15560,9350,21970,21880,34020,27030,15140,18450,11550,21410,22600,19160,31720,10960,16620,15040,16940,15670,12030,24130,27260,22070,20460,12540,16190,15540,26380,25710,31520,20460,8750,16590,16920,20090,34170,30320
8730,15430,12340,19570,23610,19200,6500,2640,8010,15430,7980,10470,9610,7010,10740,19390,7450,12860,7410,15590,7920,7270,29540,28960,21210,25800,15050,18880,13230,10180,23340,25950,32730,21110,15250,21530,14630,22100,25450,21100,26730,10560,17280,17060,24310,14770,15290,27130,30240,22090,16360,16930,16000,19740,29980,29130,32660,14830,6220,18660,15410,20090,34520,35930
6290,17200,13160,22590,25190,18540,7760,9280,9490,15380,9060,13200,8760,5020,13670,20250,10940,9560,9320,12400,9660,10160,27620,29790,27070,25260,14650,18010,13000,10710,29680,19300,34860,21910,12160,20490,15890,22400,26970,18410,21550,10360,19410,9150,19520,13540,18810,31530,25270,18560,14220,18290,11430,22510,29060,25700,27250,13380,9040,20410,12320,24460,36690,29510
12560,17380,10650,24990,22940,17230,6630,8050,10530,16020,7570,10040,8470,7750,16450,19960,10690,11810,10270,15100,8200,12870,30090,25880,22290,16000,18510,18900,8300,15860,31330,19050,35610,19870,17840,17240,16430,17750,20540,18910,15450,13980,20230,15470,20930,12810,23930,29760,20490,22240,14330,22960,12580,22620,31400,22030,24170,16290,13510,20910,11810,30690,36850,27180
12710,19810,13350,27260,24150,15640,7820,8870,10130,13440,8170,13630,10720,10420,17180,27150,10060,9730,12650,15820,7930,16510,32680,27560,27340,14130,16260,18620,11580,17460,32270,16550,33110,14210,20700,14060,16550,24690,25520,19480,15520,12500,21870,12630,13740,12830,23100,24470,23900,22550,12590,22280,12300,24400,28910,18350,27510,8000,11710,21970,14080,35440,30750,27510
16190,14470,16530,25040,21030,15560,9110,9940,14500,14260,9320,11110,8460,8610,24420,24410,11670,8610,17040,10640,8570,19220,30830,25700,27560,11960,19440,12210,11480,26060,32040,13980,29120,18240,21840,13410,21180,22800,24800,19260,13960,15610,15920,18320,17070,15850,31700,22190,26010,25540,12430,20810,18430,26030,29660,15500,18080,6670,23820,16670,18810,36650,35360,23030
17190,12120,15970,30620,18010,10590,9050,6460,15190,7680,13000,11860,5670,13700,21680,18050,11900,7630,16710,7560,11310,27730,37320,28630,26800,11610,25480,11990,14070,28510,25650,14770,25890,10730,19500,13650,24800,27140,23540,20690,13130,21740,11490,18830,13850,21130,29330,19590,19420,22730,15960,15950,20560,26190,34710,13270,13430,7830,23660,14540,26550,31920,36270,21000
22050,8410,24290,27470,20110,9370,9540,11340,18260,7250,11350,10890,9320,13120,27360,19620,9880,8330,20080,5870,6420,29820,29050,28110,23600,11000,24950,10020,12200,33310,26140,13840,21310,13680,27350,17130,24640,28470,25300,23250,11990,25320,14540,22670,13260,23370,32420,15650,24020,14360,20170,12390,23500,30750,29890,11070,10700,9810,29630,9580,29270,40040,35730,25330
23930,6230,27100,23940,20800,6320,10150,10630,17790,5200,13960,10290,9440,20930,23150,17460,11880,10640,18350,7310,13740,32390,25060,24090,17080,13340,23430,11070,15190,32550,17120,16170,22320,17870,17490,18780,21020,29140,25120,19200,11490,23190,16340,21340,12820,25350,28060,15110,24560,15540,20850,12520,26700,35580,32230,7710,9890,13670,24120,10490,39790,39730,31200,24520
21360,14550,28330,26240,18270,6660,10590,10440,17300,6780,17110,11170,11400,23190,25500,14080,7850,9520,13830,8380,21540,36140,34420,23660,17730,23650,21530,11670,19640,36060,17530,17350,23820,16780,14730,18910,30370,28900,21840,25220,12420,23860,18480,15840,12110,31680,25240,14140,24540,13540,19980,17450,26190,31450,22140,8450,11940,21670,26490,17900,41880,38130,29610,21720
14400,15970,27000,24170,17070,8010,9760,8750,16540,11370,13270,7430,16630,23820,25920,12810,9240,12240,10730,9800,20490,34920,31350,17430,9450,24840,19740,8740,20440,32510,19100,13780,19490,20590,16260,25440,26640,28480,22920,22200,16740,17370,23340,10990,16670,29660,25740,14120,22410,17120,20170,22430,29580,31790,13500,5890,11190,21800,18950,22630,39250,35820,26920,22140
