9390,8120,9110,5100,14180,15500,11300,6200,19570,17610,11220,6750,9050,7040,8610,13110,27560,23070,12850,15870,12100,5090,13820,22190,24740,12240,13150,19090,9320,9950,21590,25760,21140,12820,16020,10430,16850,15780,18490,16790,21360,16350,8250,17490,8900,13100,25390,23650,14950,5180,10460,17660,16420,21930,31190,13110,17110,13010,21420,17750,29470,34150,27930,18800
8120,6360,11340,7150,11380,11700,12350,6950,16700,12370,12330,9390,10180,8120,11670,8130,32700,22890,10840,17210,10090,6400,15850,24660,21980,17420,12490,19260,10730,16320,26620,22410,10750,16450,13550,14270,17640,17100,23000,19190,21660,15580,7760,16620,11090,14090,20580,20400,11120,6970,17660,10810,14250,26470,26870,14490,12050,14250,23250,18040,29560,27850,30500,14110
9470,6010,11620,9190,15520,12100,12670,5360,17710,13610,7740,13410,8170,7700,5910,13650,31100,18000,12430,16670,10960,8770,17700,28030,16410,13190,14530,15090,11810,17720,27290,20910,15400,16480,15970,13830,21170,17920,18230,18530,20570,13170,9700,14590,12510,12680,23690,23080,11780,7490,17570,11350,22880,26000,25120,12150,15320,18050,26260,18950,26730,30260,32930,19650
7270,9630,8590,11100,15680,10510,10490,6850,19820,13560,8770,14190,7800,7040,13200,16310,26450,20330,9170,18660,6830,10350,25490,29590,17190,13590,14160,15780,13980,20750,25980,17160,17450,13620,12780,16260,16770,15140,19340,17460,14680,11860,11380,13470,10190,18440,22650,19620,6740,11020,17610,10760,27210,29040,25050,10770,17900,23090,28400,17340,26930,36610,28050,12960
8030,10740,6760,7230,12300,14160,8940,6940,18890,11510,4900,12680,5580,6770,16660,19730,29600,15350,12380,16220,11410,13950,31750,27260,18080,14500,18300,12430,15780,22850,35680,15480,19200,18330,12430,16530,16160,20180,21930,16710,14130,12810,18140,12080,14180,21290,19780,22660,7590,14990,20150,16510,35220,31960,26560,8360,16100,24850,21040,28170,30670,30050,25270,16820
4510,12370,6930,9500,13650,14500,8330,9760,17010,12150,9120,13910,7110,8350,19090,18530,30660,12850,18960,12750,7000,15830,24720,28310,19150,13250,18830,11860,14360,22680,26920,18360,17080,15040,10970,16320,17890,20810,17340,16320,14420,9010,24750,14700,14750,28270,22540,18470,9820,21480,14620,17340,30260,33370,18980,7730,13420,30070,21420,25850,32640,37880,24110,15240
7750,10770,6460,15470,17430,14160,7790,7950,19870,8520,8690,13790,7240,10010,19810,18310,25940,12330,21400,11620,8190,19700,33890,28670,19260,12680,21350,14410,13480,25970,23890,19300,17810,16420,11960,21750,13280,22800,15190,14740,16610,11090,16020,14820,17820,34280,25080,12520,7500,21930,13750,25370,26340,30930,14210,6610,17000,31180,21840,35310,36460,36380,19050,16070
9480,15730,8030,14330,13240,12790,8080,8050,21190,11410,11990,8620,5710,13250,18040,15430,26840,9700,21360,11980,10040,28830,25590,26720,12470,17940,18870,15920,15880,26390,26250,21220,18590,17450,14920,20420,22180,27610,16950,14650,17210,18230,17540,14100,15610,27360,18640,18160,8430,21840,13330,30440,28130,35240,9040,6380,20150,25780,18740,30860,30250,27770,18510,17510
10690,9070,8210,14360,17660,12410,8090,7110,14300,8080,16920,6990,9590,13060,21550,14400,19070,11250,21270,6860,11990,29550,27990,29790,14000,16440,14120,16150,19500,27260,21940,14680,14950,15560,20020,15770,20960,24400,18100,13150,14900,15660,14110,16170,19030,34800,23070,15330,12360,23600,9340,28080,29460,27570,9370,8350,22130,25170,22750,39940,33190,31700,11200,21760
7710,10210,9390,16200,17630,14170,6760,9700,12970,11220,14070,7810,9410,18060,20230,13650,18830,17840,20770,7450,15990,28380,25990,25660,14670,23430,14140,15410,22560,26340,23440,13190,17770,16230,20120,18710,20300,26860,17080,19120,13120,16120,12530,14910,26380,29410,16030,15440,19690,19080,14560,30750,28390,22770,6540,9250,24740,28190,21400,35150,32130,30790,16500,17430
13420,7710,13430,14880,16550,10200,10770,14790,10390,9620,13720,7670,9680,16080,15960,15490,12140,20170,20460,8830,18830,36870,26010,17500,14470,20720,15010,13750,26330,25210,19150,16260,18360,19310,14850,19270,21470,19620,18460,19540,13060,22300,15630,19070,27160,28750,22540,12800,23440,16190,21140,26530,31580,18100,5120,13220,27150,22140,29660,40150,38500,22660,14970,19660
12880,6740,11300,13310,15690,9850,7010,11810,10610,14190,11480,7990,16060,17090,17850,12620,8170,22660,12630,8980,21670,31980,32230,18410,15230,21310,15760,19880,28210,23920,18460,12490,20310,15480,20630,17970,33340,24740,16410,15090,11240,17650,13280,16370,32150,28840,16840,11080,23450,13540,23380,30990,38940,17430,6390,16790,38770,14490,33060,31890,32860,21710,15560,27790
15380,7050,17740,18060,15940,7030,8280,15060,8300,16110,9300,7970,20260,22770,20990,9620,8340,27080,10890,9040,27110,27790,29510,11060,14430,19590,16550,13080,32240,19210,15350,12190,19670,17440,19240,16430,33580,16550,14200,19660,18970,20720,15220,15520,32090,17070,17480,11700,23530,14560,31970,28480,36130,11530,6930,28940,30920,18110,31820,38240,31390,17240,18710,34670
15100,12040,16160,17370,14490,6490,8300,8530,7490,13590,9560,12520,22390,20240,23720,8180,11410,24090,8870,11840,29790,33360,28290,8800,14520,17400,16050,14540,33660,14860,17380,16740,14190,17520,19630,23480,33960,15090,16000,16350,15230,17570,18320,20290,33640,17760,17290,17640,24620,11050,37560,31560,34360,8000,9190,26370,31520,21880,39080,33510,43420,17950,13320,37790
11750,12540,16620,16540,14120,5930,8660,10640,11840,12760,6310,10730,17180,17370,10970,8200,19570,18690,9000,14150,31110,32210,28990,10270,15220,17570,16550,21080,27240,19680,17820,18820,18090,18120,19180,20440,29360,17020,17090,12760,19680,18680,18780,20550,30450,19380,11200,17800,17700,14980,27850,33890,31880,7280,13430,25820,30560,22180,41620,39790,32520,16520,20230,32870
12780,10520,17840,13750,13230,6100,13290,15040,14260,13430,6570,14260,15060,17210,14300,12420,23760,19070,7600,17800,33750,33130,18930,13050,18020,16320,17730,27480,27500,20520,19040,14060,14950,19100,18360,29830,28480,17730,17830,16930,16870,16210,17900,24190,25710,16120,15080,16790,16430,25320,29660,35370,18160,7770,18510,16280,19960,23390,34780,36720,37200,15330,21800,28550
5830,17980,14660,14460,9390,8980,15270,10240,11560,9220,8000,13890,22260,18110,12100,11810,27310,10140,6690,30760,31040,31070,18140,18390,20600,19980,21010,30530,28260,20330,16490,18550,18640,14260,19860,27820,19360,17130,17170,19110,17590,17610,16200,29740,25210,21380,15570,14970,16500,24530,29860,37110,15750,10430,20100,17910,15680,30920,33470,34060,21310,18800,27930,24640
4520,13430,14830,15190,8420,6760,14930,9810,18220,8330,9400,17780,15680,17900,11820,17550,24350,9110,10170,33150,30980,31000,20000,20560,22020,18430,23060,33560,24480,17940,16690,13200,14820,16020,22370,31250,19320,16240,21280,15680,24780,18590,18700,36410,19000,19510,19340,18560,7630,33440,32180,34560,12360,6740,23140,11370,18760,33090,36980,36500,20060,14210,34940,22970
8500,15740,14310,13410,6330,6560,13280,5100,15870,5770,9370,15340,16510,20000,5900,13280,20880,10740,12130,34090,32640,26740,8040,30510,17930,18650,17810,26550,19160,23880,17580,19180,13270,16990,23520,35890,16040,15350,19570,19250,20380,18210,21920,32920,17540,20840,16900,17180,8910,29720,30930,31190,6250,7270,26300,7930,20590,35300,40380,37290,17500,15780,38060,13960
9930,16400,12950,14640,8510,5920,15260,6720,12820,6040,9050,19140,17320,13950,8230,12600,17990,9370,15240,32900,30900,27220,12370,20960,21470,18500,20680,27840,19010,19980,10040,24160,16590,15620,24430,29240,19820,15280,20870,9880,20170,16530,19580,29760,20460,15270,15640,15120,14790,31700,30540,26930,8110,11110,27360,12420,21710,42240,37730,28130,18640,19400,29400,17560
10080,12570,15980,12070,11360,7970,14500,8180,8430,8310,16890,18040,20550,12760,9830,9380,14200,7230,24570,31350,30870,23770,16770,19890,20540,17610,22120,24770,16760,21640,15270,19090,13030,20200,26200,24380,13740,19030,24070,16380,17110,17060,23530,24700,18420,15450,15310,21320,16540,30870,31810,21440,7220,17090,23880,16010,23930,36180,31110,31180,14600,22970,31580,19450
13220,15180,13040,11810,8450,6730,9170,8890,7500,6760,15730,18210,15900,12190,13990,7750,8320,6540,20710,33870,29700,17390,23760,16940,20880,17740,24410,22050,19310,15710,11690,17340,18160,17550,30530,21300,14640,16820,19890,14790,15440,18210,28030,25890,18670,20810,11850,22630,28070,36490,33860,12400,6890,21270,14050,18530,26420,33220,36200,22020,14520,30060,29190,27390
11190,17980,15100,8830,5810,12030,10790,8690,7650,7840,17510,15920,13670,8090,16370,10100,7680,9390,26740,31920,28440,9670,20330,11680,16310,13750,32240,22660,15450,17610,13500,18650,16200,20840,33040,16440,16200,14560,19930,14220,19800,18140,23850,16810,19810,21790,16570,18230,33610,31120,29670,9780,7860,27840,10630,30080,32190,33790,28340,16810,15650,26300,21140,25110
12390,13450,13850,8630,6280,12720,8610,10860,7950,11040,18960,17730,14210,8370,12070,8130,7100,12170,22090,28130,27750,9530,26490,8480,12260,16840,31450,18070,20900,12440,13630,20960,18570,17690,33720,19100,13720,20330,12410,13440,16030,19060,25780,13360,21560,15080,17400,17890,30580,28490,19820,7600,12210,22620,9200,24500,32670,38260,34770,18960,15700,31840,17690,30740
12860,11680,17180,6260,8750,12560,4980,10770,8330,8740,16600,15590,14630,9170,11130,6990,7650,11860,25660,28760,23170,9260,21040,9900,15310,21440,24700,20690,18220,10200,20080,15420,16990,23170,24310,12640,10540,20820,13970,17100,14900,23760,26840,20720,17200,10380,17180,14730,30380,27390,18390,7350,16200,20670,14350,32630,35080,31140,28720,11260,16660,38830,18230,36220
17270,18410,14000,10420,5170,11790,6360,14400,6260,15000,17610,18810,12480,12110,10660,8600,7910,15100,28530,30490,16730,12040,18520,8160,10950,23510,21000,15060,19960,11430,16460,17710,18330,25240,19950,14060,14040,18870,7600,16930,14490,23300,18300,16120,21840,10580,18000,16230,28140,25730,17170,10110,12940,19770,14710,25740,30900,33630,27730,18850,21260,23020,19740,31610
12690,14020,13230,7450,8590,11320,8230,12770,9760,15790,17410,14740,9440,13810,9600,5510,7010,24950,32460,28990,13720,20360,11590,5470,18150,21410,22750,21250,21300,12440,17340,13200,21360,30840,21220,14770,14210,14070,12960,16030,13620,21230,18300,20220,15140,9920,24410,17750,26370,25980,14930,6290,17480,11160,16750,28350,36000,33590,20730,13580,22970,20270,20720,31360
14410,14920,8640,8750,7470,9420,6400,15900,9850,15980,18630,10920,8730,10680,7260,8570,10210,19800,27400,27170,11450,17640,10060,9440,15870,24770,19870,23870,21150,11260,19090,14530,22880,26910,17830,15470,15310,13830,12180,16230,11960,18930,18340,19720,17260,14900,19690,15120,28560,20420,9010,8480,19470,11800,22670,27150,34850,31250,18120,15880,29520,19280,23080,32500
10800,10380,6560,5780,7850,5020,10740,19940,9600,12930,18670,10750,8430,9800,6280,9680,11060,23950,26150,21360,10020,16050,7770,9900,14690,24030,18890,16920,15170,18670,20810,18900,18880,25890,12920,11190,15320,14310,14620,14470,15570,18070,14610,18020,12330,13500,18960,16710,23530,20830,8290,11000,19290,12530,25750,30040,31400,33760,17040,17850,20500,15220,24010,29040
11750,14160,5870,7000,7400,6800,10280,19490,11230,15110,13310,8820,10850,10180,5820,10640,12080,22430,24860,18490,9480,19310,6770,10630,18610,19890,17520,18630,9530,16180,15910,19730,21860,23670,14800,7030,17690,7930,15380,23220,14280,17260,17060,15450,7540,15660,15990,18440,23280,17940,7620,11960,16100,11770,23710,26960,26220,29190,14630,13670,25580,20310,29250,36010
11860,11520,5470,4720,11480,4730,11000,21480,12380,16170,13420,7770,12070,5220,7030,16470,14540,24210,33320,15770,14010,16790,7660,9860,16980,17570,17690,15740,10980,14500,16440,20240,18850,25270,11730,8620,12680,10060,15380,24890,13950,17570,17830,14380,8460,18130,16620,17370,22930,13880,9510,15290,14790,13830,27010,32600,28140,24900,16630,16530,21040,18510,34630,31390
12880,10770,8080,6310,9170,7960,13390,22880,14030,13780,12990,7230,8120,5630,5350,15090,17780,23110,19730,10880,16200,13930,6580,18010,14100,18280,16030,15940,11260,16080,12600,18720,21260,18290,11470,13590,15210,8330,12350,22690,13950,14320,18670,14370,8560,17800,15730,22830,21500,10820,7320,11770,11820,17570,25250,30270,26200,18990,15860,19740,22740,21810,25900,31280
13470,10210,7700,7600,7400,6740,12140,25510,17530,15050,12300,7830,8560,7040,6430,17250,17550,22680,18940,13140,13570,9440,8950,21780,13390,16390,18110,16360,12230,18550,11390,22960,18750,15810,10430,12240,13040,10540,19030,27930,16520,16050,16900,13400,12300,15970,13690,22930,19080,7810,8010,15890,11550,20540,26310,30890,34470,18320,12000,19000,20340,20130,34860,28970
23710,7170,8950,9610,10710,11200,16890,12120,17660,9580,8540,8430,9430,8000,7630,8240,28370,24220,17690,12190,14420,9040,6960,14320,30360,17240,10400,10280,12600,9710,14710,26370,20220,14330,14390,14960,13230,17780,16690,12800,29650,19780,13210,12880,14100,8820,14410,22510,19670,6630,6600,14700,12980,16740,28340,21630,20360,13070,17510,22330,19220,34140,34650,18260
15330,5930,12460,7410,10820,16640,12780,8130,19280,11670,9130,7040,13840,4710,6370,7360,29290,24800,17040,12380,12040,7410,9230,18590,27720,20410,8460,19520,12280,11610,15610,25970,20700,13220,12600,13670,13790,18370,20360,16350,25570,21990,8730,13270,11940,9520,14220,25300,20150,6550,10920,13910,12550,23490,29540,21710,20470,8880,18650,16190,17090,29990,29340,19230
12710,5830,10100,5020,11940,16810,16480,9000,15510,11410,10890,7240,11020,4290,6610,8620,33750,22500,12570,13030,17800,6510,12310,23600,28010,16890,12740,20420,7140,10970,25510,25250,17820,11920,17070,12840,17020,22080,22050,17800,23310,15600,15050,11470,14770,11210,23220,21780,16180,6670,15760,14270,12960,23540,26740,15630,16610,8220,17730,21070,23360,30000,31630,13740
13560,9080,12230,6000,12100,12480,11640,7000,21180,13620,12720,10480,9190,8020,6310,11310,27950,22290,14310,16120,14020,5790,13010,28930,24470,15020,11830,19310,8680,9410,26740,29520,17830,13620,20150,12500,19980,17180,21270,15420,27760,12940,9640,22020,9520,12950,23240,22320,11040,8470,14050,12130,17690,24660,34100,14650,11080,14190,24170,16940,24400,27900,27650,17730
7410,5970,11990,6600,16050,14570,12480,9330,18730,12370,10490,12100,9670,7430,11280,12080,31150,23140,14350,19310,11660,6970,19330,27280,26480,16980,13510,18650,8860,11380,24310,20290,14930,11740,15490,12590,18650,19050,16740,11930,20980,13560,11840,14750,10890,13600,25570,25340,10560,8350,19120,11350,18510,25550,24690,14560,12730,12160,21500,17690,35890,40200,28920,14760
6240,9760,9830,11040,17110,16330,11050,6010,13390,9180,9880,14100,9500,8250,9080,12260,28900,20460,11270,18630,9110,11020,19990,26770,25830,16070,17640,15820,11980,20480,32930,20310,13360,16150,16290,16320,22220,20570,18050,12720,23720,18300,15170,18730,13010,17040,30380,20440,6980,9340,23980,14690,25450,28390,23250,12850,8460,17080,21030,16260,30670,30900,27080,14260
5010,11530,9910,12110,21230,18310,9800,7810,16880,11580,8050,11680,7750,7950,10650,13810,35860,12920,12360,15330,9520,12030,25350,28620,18370,9710,18880,14560,13780,21870,30780,22850,17930,19290,12750,16590,18130,21330,24190,14040,21000,11700,17840,12410,10230,18590,28730,18780,6440,13280,18500,11870,29800,26140,20730,6900,13430,20600,25800,20750,33670,38430,24960,12620
7590,12480,7040,13010,16970,15070,9050,5690,18260,10180,8520,10670,5650,9570,12760,11310,37070,13560,18200,16950,6410,13490,26330,28400,19700,11570,21920,12200,14080,23540,28180,21620,14360,21520,13800,19490,17300,26270,21650,14860,20510,12790,15510,13250,11670,26370,28250,20290,5870,17330,20770,12240,27390,28890,20570,7060,9910,19790,22070,27400,33860,38840,21990,8450
7420,14090,8520,18730,18160,17510,8840,6390,17580,10050,11800,12620,7360,10550,15320,15700,27530,11070,19610,9240,9950,17010,31800,27600,22390,9320,20240,14920,14030,24350,22920,23940,13570,22090,15910,23810,22360,23680,20280,10550,22240,13490,18810,14760,14090,27000,29020,21030,6810,19310,12990,22600,28760,30480,19450,5960,15190,30690,14180,28300,36510,36840,18280,14860
6570,15210,8370,16850,14680,16090,3910,7730,12140,7110,11190,10830,6370,13280,15760,14550,30270,10740,23520,13460,10070,18060,30170,24440,15070,18270,19480,12340,13060,31900,22120,17060,16560,18670,17330,20350,20620,28950,15050,10400,16370,16440,17670,9260,17180,29090,23550,18050,9100,23160,11330,30450,26210,32850,15080,6840,13710,30260,13050,32320,36640,33340,16160,12030
8760,11700,10680,20970,17340,13950,6740,7290,14280,8370,16740,7570,8420,13100,14070,16370,23390,11290,23930,9230,10270,29360,29380,22630,16030,21420,16460,13410,15420,31760,27370,19290,19430,16040,15310,20510,22040,28220,15570,13920,16940,17550,23840,11370,17000,28140,21590,16130,8850,27870,13030,35600,25820,28300,11610,6900,21270,31980,18160,36800,37720,29980,14620,15470
12000,9440,9230,14370,16690,12090,10780,8080,8080,8260,14090,10380,12350,16170,15220,16180,20020,16280,23300,9860,12890,29580,35970,21650,16380,16160,17540,15030,19480,32160,27460,15100,21760,16320,14580,19910,24110,25740,13270,11820,14510,15140,19470,11320,17590,30400,24650,16210,15700,25360,13310,25290,31130,25580,12280,11460,22900,18970,22350,37530,39610,27530,16230,16780
17670,10380,11980,24810,20500,13070,6040,11200,11140,9910,13070,6940,13180,12450,20000,13380,16010,22860,15970,9600,19490,31710,34100,21580,13940,20840,15290,14120,30820,30420,21170,14070,19470,12270,22300,23870,25300,27260,18940,22190,13800,18700,17590,17780,24990,26270,21370,16680,16210,18510,16480,33320,28910,21160,9840,14690,28820,18980,27370,33930,33870,24010,11020,15580
14340,6150,16760,19310,21350,9420,8640,13300,9190,11540,12500,8060,10110,16060,18210,8620,10460,25210,11920,8140,18980,35360,36540,16850,13370,20590,15420,15170,30740,28110,23530,12190,18700,15160,20750,24110,29290,20450,16570,17930,11960,19010,14280,16190,30660,27690,20860,15060,22210,14390,20320,26910,35570,13550,8060,16560,38030,14920,30590,39000,40480,23190,13920,27150
16620,8890,20720,15550,17470,7210,7830,17040,8830,16850,8320,10410,14570,15360,19000,8690,9710,27330,10750,8530,23750,30640,31850,9010,15910,24010,13840,15960,33680,27520,24370,14950,21590,18630,19370,18730,29870,20980,16270,19690,16540,19950,12900,11590,29400,28350,20800,18160,22690,11210,24510,30970,32800,12220,9180,22260,34150,14520,41590,38850,37350,16690,13640,28350
14330,9290,20340,16490,17260,6930,7170,21660,9700,14250,8400,11340,18250,15790,14960,10250,9690,23950,10700,10890,31060,36960,32490,7310,13640,20380,15890,19470,29820,22960,23460,9690,17410,20780,24140,23860,31750,16660,14980,20650,14740,18780,13840,17110,36250,21570,18410,15970,26510,12660,35160,28160,35320,9150,6700,25410,29810,19740,40040,38630,34230,10810,13370,31250
