12210,11940,19210,8190,20600,24710,13630,10020,12590,10510,10810,13790,19480,27780,10000,15180,18010,14020,13450,11090,12900,14090,4160,8010,12580,14550,15280,15590,10800,6780,6260,9610,17140,21970,8560,10430,7160,8700,14220,11610,28090,20800,10990,8360,5920,15530,11130,14190,26230,25150,19390,16530,19760,20350,19390,11170,25730,33900,33460,33200,35170,29790,13820,10630
10960,14240,19240,10390,18810,24160,15530,9300,17190,15260,14010,14480,24860,22100,6750,17800,11740,13960,17190,12960,13380,9900,5400,10280,12200,9730,14650,12800,11150,7070,5010,7770,19400,18500,9980,12370,5940,11460,13200,15050,36140,15970,11280,5360,7020,13680,14770,8660,29370,26060,21170,15130,22380,22750,14520,12990,30860,30510,25960,27690,32930,30120,12060,20010
14640,14920,17990,12680,23610,21160,10690,14330,11680,12200,13420,15470,25120,21800,8900,18170,19950,14520,15230,16100,19680,11550,8220,9220,8560,12550,12130,13900,11910,6010,5960,9410,21240,20870,10450,14440,8030,15300,13190,16830,31000,17340,8740,6250,10270,14310,12010,12270,32960,23220,16070,14030,23280,23900,16620,10910,29490,28970,27420,35120,31620,26860,10830,20700
13750,18170,14330,18660,29690,24550,10680,22920,18060,12320,11910,21600,29480,19520,10550,19510,13340,15860,11130,13340,17960,9160,6480,9300,8830,17570,14900,13700,9160,9830,13880,7650,26840,16320,10940,12420,7930,13900,16410,18990,25950,10140,8290,8290,13610,16720,12920,10020,38140,24540,17720,12580,26060,24660,14580,14900,37690,39100,30300,34460,34440,24430,12880,22030
11450,22340,12910,20070,25940,17640,10060,24620,12760,15910,9100,22110,29250,13790,11010,26290,15670,15170,13410,17000,13400,6010,5940,12110,14600,19270,13380,16990,8500,10960,10590,10400,33990,11270,8390,11150,6300,17780,12900,15540,28540,11750,9110,7070,16780,18360,15410,18560,26080,23440,13090,14720,26960,26130,17140,12660,35170,29050,27310,39830,32490,19110,14770,20000
11980,17770,12920,22830,26790,15400,10340,25850,15110,13700,16210,27590,26310,10240,18840,21560,20390,16360,16440,18870,14210,6480,9420,14140,15780,14440,14630,11820,8480,13800,11340,14540,31590,9480,10980,8310,8420,15990,17320,24850,26020,9610,10310,5300,16660,18090,11980,13830,31390,21080,14310,20020,23920,22180,16990,17520,32370,34360,26630,36570,30400,18660,18020,18430
13820,23070,9590,27770,28370,14590,19400,32990,13450,16260,17500,26030,24450,8840,16870,27100,15310,17580,15850,17540,10370,8140,11560,15290,19820,14830,13350,7950,8060,12450,12670,21360,28510,9720,13980,9410,15330,20130,14350,17610,17600,9500,6550,13720,18890,15080,15490,16580,25080,21460,16300,24550,29710,17410,14130,12290,36820,37280,35320,35990,38040,16700,22370,15490
18580,17200,14650,32420,24640,9930,20690,27490,18080,17830,17600,24050,23870,7180,23260,25730,14750,17840,12110,17700,12450,6110,9300,21450,20790,14310,14990,7410,9130,15820,10500,25820,21400,12490,18490,6750,14820,17580,11760,19220,14630,6880,7910,15360,15780,15850,14420,15760,28590,14550,13850,29060,24550,17570,16030,12190,32240,30880,28190,36740,31690,11230,27500,15240
16890,17840,18070,30160,22630,8890,21510,27510,14650,17760,20030,31630,17650,8850,24700,25390,12660,18420,19010,22860,7220,7460,14700,27730,16450,18610,13380,8970,10230,12620,9550,28600,14670,11490,14270,7280,14840,15230,13980,20340,14290,8540,9980,14760,14120,15570,16710,17110,23530,17790,11140,32570,23810,15390,16980,16850,37460,36220,36880,34430,26970,11710,24160,16590
23890,14370,20310,28450,21330,10470,22170,30140,11870,13800,29900,34260,15050,15480,27270,28120,13570,16850,16640,21370,7600,10570,13360,24980,18430,20010,17730,9660,13270,12140,17250,26530,9510,14290,12850,10310,22830,22300,18900,17270,10660,7400,5760,18560,13390,20040,17300,16000,25210,17900,23030,31710,26120,15910,15980,17600,35040,27780,38390,33540,19710,16640,22110,16360
22240,9860,24340,32360,13340,8730,27220,24710,17680,13950,27870,26060,12630,16510,23270,24540,17770,13970,19200,18780,8600,8940,15620,26090,15660,19140,21070,10310,12840,10660,17930,22890,9770,13990,14080,13190,19590,13460,24080,15160,8590,9330,12010,20130,16880,15550,15150,14380,30090,14760,19800,25050,20500,15340,16770,15530,31500,28930,35900,35720,16320,30130,19730,20770
27040,11190,27710,32380,9770,13750,30800,28850,17200,20320,34750,25260,7730,17120,29630,21940,17130,13130,17550,16050,9920,10600,20640,24210,17860,17470,12080,8500,13580,11030,21650,22630,8690,16180,12450,12890,21410,20870,22200,8350,9940,9630,14360,14160,14220,16550,14560,13090,17740,14220,28350,26410,17010,22580,12490,15760,34260,30690,42650,33390,11340,33670,16550,19160
19640,13910,27110,27530,10510,15730,32480,18820,16920,18410,33360,24170,9910,23930,26700,17300,21370,13480,26710,9610,6550,12690,26520,19990,18230,18700,9070,12740,11870,6350,24360,18780,9660,15290,8710,13270,20490,13550,23560,8840,6890,5640,15210,17810,17770,19980,17620,15650,20050,14500,28400,21140,12070,16580,16860,11750,35260,29380,42100,33850,12330,25540,12810,18610
14210,16440,30800,26580,7570,24340,36120,17860,12970,25090,32960,15370,7590,25280,32610,12340,16930,14310,21980,4720,7720,14810,28440,21860,20950,15260,11820,12340,13100,9010,24040,13690,13180,15270,5770,15880,19470,17320,23710,8470,7190,8650,20880,16070,16720,11260,18860,17560,15400,14580,33250,25080,12200,15390,15490,14430,30280,31760,42710,28220,20050,23270,13880,18670
15260,22180,36800,21120,9400,28980,29540,11430,11680,25640,25590,11700,12490,30210,30080,14560,16270,19220,19510,10090,11150,16730,28920,24740,18050,11900,9870,19190,8650,16440,27150,15480,11300,13890,7150,20260,24210,16510,18050,18410,6270,10440,17170,14500,20980,14250,15150,20550,12620,18960,33080,26630,19790,16570,21350,12780,32260,34350,32450,23510,21820,19360,15510,18350
8520,20490,35780,14600,11350,29820,28570,11280,10650,29220,33010,11800,17930,29010,22820,14950,13160,21910,16890,8990,8520,20140,31530,27960,21980,12360,10800,12880,10390,19240,30220,18170,14320,13390,7600,21270,17710,19450,10980,23510,6400,9710,18550,14270,21990,15070,16630,18480,14250,23460,31620,16220,23020,13080,19810,10760,30640,33320,33530,14980,21700,15270,18320,29210
11740,32100,30710,10680,11750,29490,26690,10160,13020,27470,22720,5950,17760,34830,21660,13640,11050,19780,12410,8040,12020,24200,26500,24720,21610,9830,9670,14680,10300,21950,20530,24370,13860,7290,11070,18850,17700,20110,14590,23940,8140,12290,18630,15080,21280,16200,12890,22890,8790,21460,31070,10730,20600,16460,17510,12220,30560,35040,31340,13910,23210,16260,21950,24060
13970,25160,26460,10950,20800,32810,23310,15120,15780,28670,21490,11660,23620,29600,21080,17920,10350,20800,13980,8140,13150,33190,23860,31650,14870,8840,12220,12540,9690,24680,19000,27460,17560,9400,12640,24740,12440,23140,13800,30420,8400,12330,18580,15510,19570,15620,13830,25530,10100,28170,26700,9980,17930,18900,11460,12380,34210,33430,32090,10500,29230,12360,19600,26580
19180,28840,20970,7250,20140,30570,21960,15320,21610,35950,21630,10610,27890,33450,16560,17870,17130,18260,6360,7680,15150,29030,23180,26130,16510,8230,11800,11790,12650,25410,14700,30230,16760,7660,15670,24660,17150,18220,14540,31310,6980,20240,12410,15580,13670,14720,16200,28160,14680,38790,28000,14700,15970,22830,10000,20310,29360,36470,25270,18150,22440,18630,25760,21050
21460,29740,17220,8290,28760,29810,12810,19020,23730,32610,9990,11680,30100,32070,14390,19930,12510,19390,9050,10040,18570,29390,24340,23910,17010,10480,13170,10560,13940,23290,22040,26180,17430,7740,16910,21580,15300,14300,17260,31750,11800,16020,11970,21330,13880,18130,22220,35690,15980,29520,27120,14680,12930,20500,14990,22810,36940,34780,17070,18870,18240,18750,27350,27650
21730,29670,13590,14820,28390,30680,13180,20640,26760,22250,15230,11960,29340,30750,15300,22030,19780,16280,10410,10500,19460,33250,24130,22930,14650,11040,12870,7750,19500,23230,23150,33780,15920,5770,26760,15470,19080,15210,22960,30810,10100,14580,15020,20680,15760,14030,20770,35420,17920,30770,16650,20450,10610,17120,13480,25280,34520,37940,12140,24000,14420,20120,28680,27450
27150,28600,10340,15530,28370,29470,10830,15760,29890,22630,8360,17180,29370,26050,14710,15960,19430,10450,8610,7970,26970,25650,30470,17820,6750,13410,13280,11310,19840,19590,26880,28890,11760,11850,20480,13240,24180,14370,25660,33300,16240,19180,18670,21400,14210,13070,20170,35460,22730,30550,14320,16630,16280,17840,13100,29060,30790,29290,14220,19590,11380,25470,24100,31430
24650,24660,8550,20710,26760,20610,17160,13280,26960,17080,8410,24490,30830,16460,19860,12790,21950,14580,7710,10530,23290,26680,23490,15550,6660,14690,9340,11100,23150,15750,34210,26770,12710,11880,26350,12460,19720,13380,29220,33140,13680,19550,15820,14180,21280,11150,29960,34330,24330,23440,12390,21430,18280,13730,16990,31840,31800,27500,15900,23790,15040,26730,22150,31120
30110,21460,10150,22800,36490,16450,18530,10900,28750,20240,12030,29340,28940,16880,16710,16440,20650,7230,6950,14750,26410,22760,25780,9480,5460,11890,10760,10570,24850,15380,26900,23800,9950,15870,23580,13910,20040,16290,29410,32510,19950,14210,26150,11590,20640,15360,29260,28770,24640,22980,12750,16170,17460,11020,19460,31410,34550,20030,15750,18950,14310,29210,24500,33650
25030,16230,9900,19180,26690,12780,16450,13210,24930,10600,10600,24760,26360,15760,19360,10440,18610,8170,7720,16640,29870,23850,22270,4950,7560,11670,9290,14860,24560,23930,32010,21360,8640,20100,18060,12880,17470,21910,28240,29800,17190,11190,18150,13470,19670,18600,24890,35920,20270,20600,10630,14520,19610,11590,22850,35470,35020,19090,16100,16560,19490,26750,27280,33300
32430,13110,10440,21940,26680,12280,15800,18500,17830,11420,12160,31260,23070,11540,15150,9330,16200,5690,7200,23380,25120,21460,18790,7720,9720,15370,8900,15920,19640,23380,30170,17900,5910,25690,15500,14670,12740,21420,30920,29220,14270,9360,20410,16310,16240,20610,29370,33790,26550,15150,19820,13190,19090,11850,25630,34380,27840,13650,16450,14890,22650,27760,30150,35630
19560,10430,12230,23780,22850,13410,15820,20750,18780,7410,17420,37030,20090,15880,17410,11770,9510,7220,8120,22240,26740,21450,15620,7510,13990,11610,8840,14450,18560,24390,23610,15090,10670,22650,10660,18780,14410,22360,33090,37040,12090,11050,16620,15490,10820,24960,30450,35900,22880,9080,19440,16240,15970,13840,34120,31190,27220,10530,18070,12120,21300,27540,28510,30780
18180,9540,15260,24210,20820,16320,11810,20000,18950,12440,20260,27610,17810,20410,15400,10190,10710,7050,12000,22930,28000,18010,13510,8820,14180,8990,8950,17070,18030,26500,23140,15630,9310,19440,14040,13060,11510,25260,30460,31520,10940,13510,12560,13370,12990,27110,26230,32690,20960,12450,14830,16490,12230,12180,23180,33510,17260,16260,12660,10930,27570,25190,29450,34200
14150,9950,17770,27100,13800,11940,9130,21920,14660,8860,22050,21690,14400,12390,12680,14940,8420,8940,13360,26140,26650,20780,11070,10670,10730,8180,12810,15170,21650,23880,23150,18460,13620,19980,14050,14750,13080,28940,33310,30360,11100,14480,13370,13150,16050,23830,26690,31200,15900,12840,10790,13400,6590,20110,28140,30610,19250,17530,13870,13250,26890,24710,29880,32610
17380,11530,16750,20070,13390,11640,12950,19300,12210,13520,26940,20580,16610,17130,12240,18510,10390,9570,14130,22020,21110,17630,7940,13220,10210,8360,13350,16920,14310,32040,13200,21920,15050,17500,12000,14440,19380,30550,26770,27920,6790,15680,12690,11820,17640,29150,29110,35110,19450,11850,12020,18120,9130,21570,28860,35340,16200,14990,12830,17770,29220,26530,28850,31170
15250,11450,18210,25850,16460,11340,13990,18240,10900,11060,23060,21980,12320,14910,8730,21820,6760,9380,16520,25470,22400,16820,8380,16080,11440,7420,11810,17840,22650,30780,14540,21320,18520,16380,12210,12730,19080,30040,28670,29170,7140,12280,11260,9720,17630,29360,27720,28240,13350,9420,14960,10820,11130,21680,30470,27920,12670,16110,12270,19720,20320,24890,30860,34720
8390,11940,19210,17240,12230,13090,15360,17150,10710,15990,25870,16060,10150,12730,12500,25600,6300,7790,19520,25900,21940,13030,9080,19710,9730,11320,12440,17700,26700,23880,12270,25740,19970,9570,14600,13050,22190,29000,27220,30920,13410,11370,15360,10990,23670,26400,33280,33890,9190,13950,10800,15350,10700,28110,25730,30260,13360,10430,13310,25160,20940,23360,33380,28800
10330,17040,18890,14520,9930,10280,14720,13330,6280,15560,21280,16660,10050,9760,11300,27950,5960,11000,22650,22380,21060,9380,8500,19070,7440,8820,15880,16330,27980,20360,12460,23570,18830,12510,12990,14420,21150,32930,22030,30810,9700,11910,15030,11690,28530,27670,25320,31630,11240,11150,13390,13880,14100,20450,23140,26870,14740,9690,12130,28720,28550,25480,32220,35660
17900,7670,17550,13390,12290,26200,17850,6110,12340,11260,13260,10290,16370,31210,17760,7840,18570,11620,15890,11670,10060,15770,6080,6920,18910,13210,13510,13570,9140,8340,5580,6010,17850,22180,16120,8430,10990,4940,13190,9340,28690,20800,12040,7840,5210,10100,16760,9090,28060,23440,19130,10720,9970,20670,23070,19880,27440,29070,26930,25340,25430,35760,23700,8070
13530,10810,18990,13110,17130,21190,19960,8640,14110,13560,10560,8200,20290,32230,13630,10830,15740,14950,12980,13390,15600,13460,7380,7820,18530,7970,14190,13120,11410,8290,8820,10000,15530,24000,15130,13090,10860,6320,11450,9130,32170,23940,10360,7100,6880,9050,12690,11300,31940,24270,20680,13800,15020,24120,18950,13740,29850,30610,28940,29390,24490,30430,16960,8280
13910,11270,24820,12930,20280,21730,15250,5810,10820,13300,8440,12810,23790,28040,9170,8810,15350,15050,14980,15010,15520,15720,6140,10800,17760,10730,14460,13690,11180,6500,6800,5280,14120,21780,14750,12850,9510,8730,14450,15560,27960,19800,8960,9120,7660,13110,17030,8540,27220,25510,18120,12640,17320,23930,19250,16670,34360,31420,32030,30550,26420,25100,14010,7800
12850,12800,17990,12870,20280,18690,14990,8060,16850,10920,8360,13380,28530,27410,8610,16660,21400,14620,14040,13520,20290,9490,6240,11400,15880,11410,15740,14500,15600,6920,5860,5970,15980,24830,11680,13380,9160,7350,11010,11370,32340,14870,9740,9630,6250,14000,15710,10740,31820,22340,18810,11730,18850,20670,20310,11340,33890,29750,29200,27800,33770,36410,12170,13370
13920,10400,27550,13560,20150,21880,11830,13400,16150,13380,13700,18960,27770,23520,7000,18460,17100,15460,15900,21160,18380,11440,8980,13860,12380,12760,14710,12840,9620,7040,11370,6660,22030,21600,15330,15990,7520,14630,19140,13000,29600,10850,7710,8900,9540,11880,14840,13040,28350,17380,15400,9320,23660,22060,16010,9910,32380,29550,30120,33430,36200,31950,9460,20760
12790,18380,20520,16310,28990,19510,7330,17770,14860,14510,13390,20920,28810,24010,10470,21880,15430,14530,13580,18160,20540,10920,10050,12750,10610,13450,13840,11910,9780,9160,8130,10220,24160,16380,12490,12400,7240,13590,11920,15700,27210,8370,9260,7810,7490,15950,13720,9820,32280,24600,11470,15460,23890,23310,18110,14440,31050,27580,29060,26090,31560,26440,9980,20970
16750,19550,16980,15490,24470,19270,7600,19440,13940,15950,12070,26230,26200,14930,8340,25390,17380,15540,15860,20780,20410,6510,7410,12110,17530,16710,13440,13080,9970,9200,11590,10910,29150,13080,13260,17700,8310,14800,15550,20310,30890,7380,8740,8340,14000,15810,16640,8490,27280,21410,14130,18880,23150,18550,16470,15390,31320,31760,25690,32380,39840,20950,15130,25060
11670,21910,11970,22550,23080,14200,8620,26320,16880,17820,16630,28140,31370,15880,17890,28590,15750,16210,14810,16980,16890,8060,13500,19080,17470,16530,17410,13630,8460,10210,6460,15240,31980,16320,15370,13640,12100,16570,18320,18840,24770,11010,9150,8800,15030,17210,15390,12600,25260,21530,11840,20660,27500,17820,16330,11990,37190,31430,29560,34430,37970,19500,16260,23930
15160,26280,13230,27020,25070,12690,15280,27990,14780,12530,14730,33240,31310,9000,18160,29900,14720,19450,16170,23230,15740,7150,14990,18910,16040,17460,14500,12170,6250,11880,8730,21960,25950,14170,19280,9920,11920,17750,16800,19860,16400,9240,7710,9110,16580,15300,14190,14950,26580,18150,10250,23610,24130,20440,15380,13950,35170,33550,35920,35530,34110,17120,22510,20740
16840,29740,10510,28330,23880,11300,15250,31400,15220,17450,22870,38710,26580,9290,25840,27760,15650,16390,14720,21860,11690,9330,15200,22270,18610,19490,15590,13080,9150,10570,8130,19010,24090,13540,16840,8150,14310,20880,18200,24960,15280,9240,7490,11660,12240,18130,12030,14570,25060,16100,11040,26140,22820,18140,18970,15890,33080,31180,31290,41130,35040,9760,22850,15700
15130,20930,14260,33450,27330,9560,20450,31270,14190,15210,21680,34580,20070,6780,24660,32760,19520,15630,19860,22300,6870,6290,18740,22760,15210,20040,12480,11730,9660,9000,10400,26420,16000,12420,16950,6020,16290,17890,15700,20260,13700,8740,9160,16600,16080,12810,7640,15240,26300,14400,9330,27600,24800,18450,15360,13860,38320,32580,30800,42340,33830,13800,24790,14570
25650,13690,19280,29140,19530,9250,28140,27950,17430,13250,27370,36100,16780,12730,28430,30010,14090,11750,21910,20910,8190,8860,14970,20330,15250,17630,17670,9380,12350,12220,13110,32200,12090,18150,14440,8660,21110,20180,19570,19110,7600,12190,8340,14380,14370,20270,16790,17660,22180,11560,12620,31920,23630,19840,17650,14790,31380,31050,37220,37770,18500,16090,22420,19100
29090,14450,20810,30580,20890,12470,31130,30680,19670,14570,32040,32410,14000,16650,27040,25620,20790,14480,21530,17280,9200,13830,19890,26920,17940,24130,15880,8380,9330,9710,16100,27820,12500,20820,10950,7050,20570,14110,20470,11660,9990,5790,10520,14510,14740,20170,17390,14880,18910,12540,18150,25620,27050,17920,14120,14390,38280,33310,33830,35170,20810,19840,19790,19090
27030,14280,26060,25490,14630,15750,29730,24790,20540,15450,30400,34750,9990,26530,27570,25770,20470,21530,23830,16560,6640,12720,26410,25130,14440,16680,11540,14310,13820,8690,25360,27440,12710,16460,9580,12360,23180,19590,26290,9000,8020,6290,8590,14850,16190,17860,16370,19200,16590,14880,21430,27700,12530,20780,12870,17070,35460,35140,36840,39500,11920,23440,15830,24610
25440,17000,32480,25580,11690,18590,31360,29040,19330,22170,32440,23470,7670,28660,30300,16570,17570,20270,22310,11950,5590,11500,24670,20300,18120,18270,10690,8820,13360,9920,25630,18300,15480,18760,10320,17050,23470,13910,26960,8910,6920,9360,11880,15570,16360,15560,19010,15580,16940,9810,26840,26640,15910,19530,19750,10260,30750,28670,35860,30530,8540,30050,19000,21410
