10380,9500,16010,19760,15120,19540,11150,13020,13030,9640,21650,11040,18210,24390,14330,13980,15670,15850,10740,13770,20870,20250,7530,6490,11660,14480,17520,12980,11940,8550,7290,7140,21220,13170,13980,18680,17540,9850,7430,13810,24330,9260,17330,12590,10690,8930,7130,13600,21880,16800,21750,10910,5910,6360,17430,18820,29240,31030,25870,25880,24130,19120,31780,23860
9970,9100,23090,16870,13840,13620,14710,13180,13180,11110,17420,12290,23680,29090,5390,13200,14370,15570,13540,17460,21300,17760,5610,6170,12940,14420,12560,10970,15600,12290,9180,9360,19980,11370,12410,16750,13770,8370,14810,10010,30490,11600,18980,11580,8460,7250,8970,11050,28020,21490,20840,10590,7800,11250,22780,20490,31730,28970,26210,25250,19930,22790,30650,23200
6540,8230,22290,17760,17150,16980,8620,22890,12010,14110,18800,11920,24310,24110,10270,15640,13840,14580,11220,17440,23230,17170,5700,7350,13310,13010,16780,13200,11970,8860,7580,8420,23530,16540,16510,15920,15060,9780,12140,13880,18830,12360,24380,10800,8080,11150,9360,8810,23330,21770,21040,9780,10000,11260,21430,21200,35010,31910,26430,18550,21440,26250,31320,22930
9520,16300,21110,14970,20220,19430,11460,23440,8500,21230,14710,13850,29100,25320,11170,15270,11010,13370,15400,17500,28250,12850,6430,6520,15780,14140,13920,13610,12590,9260,9810,11160,21270,8850,13860,15450,12560,7810,17550,14730,20830,16040,21600,9360,10530,7750,14770,11930,20220,24740,13290,10590,9110,15850,26540,20300,35760,30470,26320,25500,19610,28620,32540,17900
8220,18910,22390,17730,20420,15470,8260,27670,13310,24650,12300,19370,31590,18670,10040,19180,13550,11940,10050,20070,23240,10190,6960,12760,14700,14810,17320,10720,16140,8470,9600,10300,17710,9150,14720,15030,12050,9370,11140,18230,12250,20230,15470,10460,9980,8550,13860,13550,18970,31120,14460,9960,7670,21480,27280,19600,33120,29460,21560,25210,21870,27050,31300,16150
8940,16150,20840,23190,22090,17800,12420,29890,12700,25820,9570,21740,32250,14000,16250,20510,19730,12820,14820,25810,22640,8830,7230,6460,14640,15720,13370,14800,14960,5730,13060,8760,15530,14780,17120,13540,13170,11080,15710,15070,11710,20350,11950,16220,8760,13000,17740,10970,21390,22470,10790,10140,9120,24890,20010,14760,39170,31710,25720,23210,23500,38870,26840,10120
8940,25130,18310,23160,25070,12950,15920,24630,12350,22230,12880,28950,37820,9410,17330,22380,20200,13510,13220,27670,22060,6820,7190,9620,16680,18170,13880,16560,12700,5320,12160,12910,16270,15030,14700,18880,8130,16960,16820,16100,13480,24110,9450,10560,8430,10220,15910,16900,25710,25650,11510,6870,7200,30130,27810,13760,36660,34990,25580,21610,27900,39670,25640,12840
11690,24380,21710,22270,21000,9560,16470,33480,15980,21090,13580,25350,31130,8550,15780,24170,19830,15160,20980,26350,21030,7480,9600,12020,13600,18190,16650,11590,14220,8580,8230,16520,10870,14940,20080,16930,7150,13930,20000,17210,14870,23290,9050,11440,6170,14400,15150,17040,23980,20170,9730,11360,14630,30670,21550,11670,27040,30760,25590,21840,22400,31390,21320,18510
17580,23810,21830,29150,20150,9750,24310,25480,19720,14250,14700,36820,27950,10690,20310,22000,17980,16070,19340,24390,14190,5560,10430,14430,15660,15730,16370,11700,7490,11500,11360,19640,14580,16750,15820,20510,10950,18880,16730,12560,17710,19040,13790,11080,10200,20450,17720,16940,30050,16320,8850,7680,16150,27410,19040,14260,35430,32290,22770,19040,32140,35700,15790,22400
25530,22060,26020,27180,24530,10970,33150,31910,24380,11590,23680,31310,17720,12230,23920,26010,13090,14750,20810,29240,16110,7990,9570,22280,13670,17130,13600,15700,7710,11010,13190,25710,17320,17850,19000,15070,9030,18270,18840,13190,19230,18990,11110,10920,14040,12180,17600,17580,32570,8540,8630,6740,20720,24220,20540,15750,34030,27590,26740,18240,36550,35010,15650,28300
24290,20870,24690,22410,11250,12850,35050,21690,32370,10530,31220,30290,14740,11740,16420,21500,16800,13720,25610,20380,7410,6760,11230,27070,16550,17100,13530,11570,8040,15170,10570,26300,17920,18270,17050,12370,13680,17000,17030,16730,27290,11980,12890,10950,15360,13620,17240,22140,29480,9480,8910,7770,31310,30030,13760,16180,31720,27050,27520,24430,42430,32560,12630,27040
31060,22000,25710,24910,12610,19850,33870,24640,28280,11560,30230,35040,12550,19670,29010,21110,19000,17410,27680,30060,7910,7490,8310,28710,18600,15850,15760,14900,11780,11240,11840,28360,14480,14890,20070,12780,16830,16950,15720,15500,28790,11690,12290,10310,13300,17220,18310,16810,25520,9220,7060,13670,26020,25800,14610,15120,32270,31600,22060,25080,36180,26490,15450,31390
26870,19330,26150,22610,7950,26110,28780,18420,22210,12750,33700,26300,7830,24650,23650,25970,14390,19430,17310,22890,5830,10170,13880,32480,18120,18540,12970,9910,12720,9640,15580,26890,13700,16810,18890,7220,16480,22770,13620,20330,17490,8730,13380,6790,14640,12160,17050,12650,21010,10750,7760,14270,26830,25070,14510,14760,34220,22600,24050,27960,33590,23000,20950,25410
23730,22620,26260,23170,8030,27300,33060,15180,20790,21900,33000,28830,9400,18870,27510,20540,14750,17140,31590,20630,7140,7540,21870,29410,13450,13700,14210,11530,14140,11600,20750,19730,13640,19550,17020,8430,17060,19410,18530,14350,17780,11260,13560,8710,15400,15320,15120,18270,16670,9490,8910,18990,30830,17980,16820,17930,32630,30530,22260,32460,36810,21380,23720,20530
24600,25210,24170,18820,10250,32820,35300,11140,14580,27170,36150,16270,7210,22940,23960,18950,15080,22400,27710,14700,8010,10750,26010,18770,20660,13190,15540,9350,14730,11900,25480,16030,15880,20630,15960,10920,21870,20100,12200,17680,15390,13970,9580,16990,17780,17360,15060,12630,12430,10260,7510,25290,27760,16580,14190,13500,32480,22910,19590,36210,36120,12330,31150,13370
16790,29740,25530,16270,15100,35060,27480,6450,11610,30160,33370,13780,12470,24150,26180,22730,10510,23420,27060,11360,7330,10250,27120,18380,16100,10520,16340,9290,9820,9170,30640,10890,14150,18750,9400,12000,21030,17850,18900,16650,8510,9640,13000,18910,12710,21970,17670,18180,7500,9350,11840,27880,29670,14230,22800,18040,25970,25890,27020,38810,38950,10200,28670,8860
16880,29210,22870,8370,19820,39100,20520,12790,11220,33420,31440,7070,17780,20900,25610,25520,12490,22980,27220,6610,11080,14500,26330,16880,17720,16630,14910,9500,13230,13770,25770,11000,16660,18920,9550,11660,20280,19940,15240,14710,9260,13090,10570,10510,14840,15260,13260,16020,7510,7490,12190,29560,28560,17310,21010,17220,32630,22950,27520,39240,29800,15260,27900,7150
21020,29250,21600,8630,21330,31790,22770,18240,17960,35870,31470,8700,21430,28390,26100,28710,8330,29360,21190,8720,10300,17150,25850,21970,15590,13900,12260,15460,12710,15070,24630,14130,21720,21350,8680,15340,20180,12920,15940,17360,8530,12450,10510,14210,16430,19810,15020,16830,7160,6870,16680,29210,16630,16840,16590,19890,27070,27040,30350,36050,23170,15510,22180,8620
21250,30800,21910,8010,32010,31560,16900,22500,16440,30300,22910,10840,17870,29130,21170,30650,12740,26470,15920,9030,5560,19260,23160,20040,13170,16010,11610,14930,14650,19890,17710,18220,21760,16260,6820,21240,22360,12820,20910,12120,9000,12090,10820,15050,13970,18860,17370,14690,11040,7130,18620,28530,15220,21270,14930,16060,24270,20090,32940,33830,16430,23900,17580,6500
23310,22310,13720,12450,31770,31660,10270,20960,20110,36120,13860,10480,23620,29430,20600,32360,20180,26260,14090,8020,10380,27670,19150,29450,10470,12950,12970,16660,12450,21420,13410,23780,20780,16250,9310,20600,18890,19500,15900,19520,12000,11060,15370,13270,21320,12820,22500,9820,8200,8580,25440,28210,12660,20520,12370,20040,26460,22250,35290,38800,10820,27520,12490,10010
29430,24810,9440,13590,25200,25740,10880,21400,25990,27390,14420,14320,20310,27990,21310,22170,23600,27390,10350,6860,8570,24750,19580,26530,11130,17870,10220,15910,10650,25620,11830,25280,20570,11900,9820,18700,16740,20110,17110,22250,12890,14470,12320,16690,15430,17430,22680,11790,7720,10100,25960,26970,10610,21980,13310,23500,20180,24000,34060,32180,11510,32360,11290,8490
24110,21470,7570,18630,31590,23750,13270,19170,34600,30620,12900,15380,24640,29120,20300,24660,24600,27470,8550,7760,10870,23510,19010,32530,12710,11070,9770,15920,11670,27070,11460,31520,18160,9360,10230,21460,13690,17400,10510,22990,12230,10010,14100,12550,18990,14880,19570,14910,7880,13100,28960,21530,20570,16350,18980,27990,18510,21690,37300,29340,14410,24960,8790,11090
26460,16680,6100,18520,29470,15030,17250,14870,32030,20590,9710,15450,25200,24600,24590,27260,24260,17220,9120,9400,15330,24300,18640,36080,15460,10260,15010,16560,15350,23700,14380,28600,17440,11090,9760,17830,12980,17160,13190,25640,11660,12110,13700,14640,21830,14620,18400,14390,7140,14190,30470,16730,16050,11030,18680,24250,18200,27240,31900,20940,20790,16020,5780,20570
28420,16450,7990,25080,25570,14480,21320,12850,28080,18760,8620,23500,26150,21990,23750,17020,24520,15630,5290,7460,17830,16170,27230,31410,11300,11020,11870,10260,16420,16990,17620,30790,14200,4610,15520,21080,15190,18530,10400,24790,12190,13490,10410,13270,13970,15640,14580,15850,5910,20440,27780,16950,19170,10690,21170,24220,24990,28470,34170,13800,21350,13260,6990,20380
25010,12460,9720,27170,28820,12970,17650,8770,25000,14660,11290,22600,29400,18740,29560,12730,29150,8980,6600,11780,18820,20400,18780,30940,9410,11490,11570,9960,18170,12610,19220,33810,8450,11160,19260,22970,14600,17160,15830,28220,12070,14390,13480,15500,15130,21280,10630,15160,7580,22840,27110,14590,22870,10500,20010,23420,18490,34180,25470,14220,19580,12780,8570,29380
20350,9280,16670,29650,19940,9810,18810,9490,26960,12660,11580,23800,27240,17370,25120,11720,20330,11620,5550,12280,20260,17520,31400,29890,10820,10990,12420,10890,18950,11600,26220,33100,9110,9510,19880,15250,16600,9650,17460,32620,8020,12000,11260,19670,12800,17790,12790,21560,8260,24240,24810,12740,16210,12890,15960,22870,22450,29690,26620,14920,22610,10760,12570,33090
19720,8650,15030,27570,16750,15330,14360,10040,24180,13350,13310,20470,32790,20720,28870,9360,20970,8090,7720,15830,24800,20410,33210,27010,11030,12400,9150,13550,20840,12140,28060,29400,10200,10600,19430,13830,15680,12310,25050,33500,12950,10800,10550,19420,12350,18820,10780,19420,10110,24320,15060,13160,13190,12640,20600,23460,20800,29100,23010,14430,20670,12370,14670,31240
16040,8650,20320,29200,16730,14730,15730,4980,15940,12700,15520,25890,22820,24040,20240,9210,17770,8150,9240,15060,20640,21700,29830,24820,12110,11030,7560,16500,17500,12010,25910,29240,5760,11600,22780,12810,19840,12070,22740,31990,8160,9660,10740,20860,10900,14390,13710,32010,13590,26400,14400,17340,12640,14780,22250,26860,23890,33640,18850,17570,14910,6140,18270,34950
14300,8630,19300,25470,11930,13690,10800,8910,13260,7380,16510,26370,19800,21100,16480,8860,11850,9740,7520,16900,19980,29910,22710,24860,11280,12570,7740,15590,12180,18050,31440,25580,6310,15070,20320,11770,15610,13840,25140,33160,14500,13020,13080,15760,17690,10000,11170,32900,17260,25510,11870,16590,10380,18320,20250,26060,23300,30440,14820,16300,11910,7650,22530,31490
10000,12080,25730,24640,15070,14470,8970,12130,13060,7340,19240,28390,21110,24160,14150,12700,8750,7970,10620,18400,16720,22430,26730,26880,9330,9360,6710,12940,12530,19670,29620,30950,7340,15150,19420,12850,12510,14410,27700,32770,13620,9590,13470,13830,20610,12500,12790,29940,18060,20350,11710,12070,13210,20240,20670,33840,21570,27860,15530,18570,11310,11190,24630,35140
7580,12890,22670,18850,12290,12670,6360,11800,9350,11540,20790,28370,21590,23450,11060,12820,9920,7220,8860,20070,18500,27000,30830,27520,12960,9590,8150,13520,14020,18260,34980,32180,5730,12850,15980,14980,12440,16630,29620,29720,10010,6700,12960,8520,18840,9790,11660,28310,20980,16440,11100,15200,14770,20540,25120,34870,23360,23370,13140,14480,14260,15810,24950,34180
9890,18880,19270,14660,10730,13270,6070,14650,10190,11580,24410,26370,18570,21940,9240,15990,7480,8560,10840,19440,14500,30590,20590,23170,8400,8630,9920,16420,13400,18970,28030,33410,10190,17680,11540,13760,9430,20440,28670,30850,10180,10270,16580,11940,18450,11040,18800,31260,14790,14960,13670,11860,12740,19750,24740,28800,29330,18370,12960,13610,5420,10670,27680,29930
8330,15810,20190,11910,9250,10330,8670,18920,6950,16570,24770,22370,21830,16000,10320,19550,5500,7740,11160,19780,17000,23610,23480,22620,9270,7600,11060,11930,12450,28890,24450,28990,12800,16360,9830,10480,11950,20610,31070,29770,8540,12220,11230,9500,15490,10000,21570,31270,20000,12990,12030,10670,13930,20480,20950,30110,28450,14830,13260,10840,6270,20910,32600,34570
19050,8480,13190,18280,19650,17210,16020,5010,15480,7450,13670,13280,14510,20150,21580,11560,18120,13560,15950,9160,16780,24800,13270,4590,14430,12730,10660,16790,14090,11580,5780,5490,21490,14620,12020,7210,12050,10150,9930,12260,33730,16790,15340,17450,10900,5670,7380,7820,22540,21540,20660,13080,7950,6830,8690,19380,34240,28930,29900,19450,19280,16460,25050,28310
19310,6910,12100,25370,17580,17410,17160,7000,9660,5040,16720,13250,17310,25270,17470,9110,18750,16150,14860,9210,18640,22990,9860,7880,15590,12420,14690,15660,11730,11940,6240,6750,17800,15380,10630,12490,13420,11510,6950,13180,28820,12620,16210,18080,15120,8040,6120,14530,25040,14990,18090,9790,9290,5860,13860,19260,31720,27660,29960,22260,21640,18610,24420,24570
15500,10720,19490,23040,14190,18040,14070,10820,14470,10000,22290,12110,20180,23760,11980,14540,17680,16460,14090,10650,18400,23120,7550,5860,16940,11620,13880,18020,13120,11420,7620,8290,24760,17420,11040,14850,12100,12540,9510,14740,27630,10640,19910,15210,9200,6930,5860,9880,30110,19790,26200,6030,5090,6230,17620,16490,34320,30270,26480,15580,18050,17730,36330,26510
10540,10600,18620,19350,17150,15310,13010,15140,10070,10020,17630,11480,24540,25550,11610,13960,13920,14730,8760,14640,27220,21120,7010,7960,11510,14230,15940,17780,17690,10120,7400,8050,25480,17970,11890,17080,14950,6890,12760,11440,23340,10930,17940,12820,13820,6830,9660,11660,23130,19310,16810,8250,8500,8200,20570,19530,32820,29280,28410,20690,16880,20170,32230,25570
12510,12200,24710,19700,14690,15720,14150,16910,8110,12020,27020,12520,23200,21280,9820,19330,14010,16480,12650,19940,26650,15610,9010,10200,13040,10850,16460,15180,14140,8440,6900,10200,19490,18190,13700,21870,17190,11300,10850,11560,19880,9750,16060,15940,14040,5600,11900,8420,21650,23080,15840,7250,5100,10320,20020,16020,31350,35880,27820,23680,17170,24110,35780,19470
9090,18890,24360,20610,17940,14620,9070,21670,7030,17720,18930,17090,25180,22730,11050,15020,17360,17710,10300,22660,27050,17470,8560,7060,15750,16250,13270,12420,11430,6720,7530,5980,26210,11810,13540,15080,16800,9950,14310,13080,16780,12680,19550,11820,12270,7720,15850,10030,21190,28950,11810,6330,6820,13800,25230,18570,29230,32120,26440,20550,16280,24880,35520,14820
10690,19990,30540,22120,21050,14570,10640,30270,7260,21380,16360,21390,27210,18930,10750,24910,15360,15810,10050,25330,24960,10810,7260,9950,12890,16970,18780,19330,11510,8400,6570,4770,24000,14110,12600,18370,16920,14270,16980,14340,14440,20030,16780,16080,10030,7190,14480,10900,17620,28030,9780,6860,3630,17900,27460,18450,30280,29850,24370,21650,16440,30530,28640,10820
10740,20070,23010,19370,21410,13730,13120,31050,10360,25850,11890,25740,32550,15940,14600,28000,16830,16100,12720,26270,26410,9770,8460,10290,13920,17400,16350,13380,15770,5780,11100,10600,15300,11140,14620,16970,14720,14560,15010,18370,9930,25740,17530,15880,8820,10940,14540,12000,20850,25900,8610,9990,7560,23990,13920,14850,36860,33830,24820,14990,17040,35600,38420,10300
14550,27210,22150,20920,25070,10520,19530,33100,11980,33800,12070,29090,25710,12900,19290,21770,15850,16390,16230,27060,28620,7350,7620,11520,14340,19370,12740,16900,10660,9610,9510,13470,17030,16570,17330,17150,11980,12090,15190,18070,9970,19850,13700,14210,7810,12820,16600,13650,21650,22730,7860,10350,7040,28660,22330,17630,30330,32070,21470,23660,19330,37610,32430,10230
12550,30630,21690,25710,21850,10260,23170,31740,10390,25890,12040,34710,33100,8680,19540,20880,19240,14580,16400,30590,17020,8420,6500,10880,11450,15500,17360,17050,13900,9820,10410,15610,16840,15310,15950,15390,11220,15560,15750,18810,14360,22290,9940,13550,9240,16030,15170,13680,26260,17480,9500,9190,12510,24760,21580,15590,41770,29020,22970,17700,27610,28630,25060,12970
16450,27420,23820,23600,21850,7820,25930,32780,21930,20890,20910,29090,24350,9560,24830,24870,21330,15880,21150,29210,20010,9780,10780,18870,17280,23500,16980,14430,8880,12280,14710,13310,16090,17360,20350,18740,6320,19670,16510,16550,15840,20660,12270,15700,7010,13820,15430,18930,31360,21720,9860,6820,14730,26730,17080,13470,35950,30380,24350,18050,28850,35910,18970,18510
19890,25540,27090,19860,17700,10710,30870,26880,27010,15390,19970,33020,22750,12510,29320,25940,14670,13400,21550,27910,12500,9210,10960,18750,13080,15950,17580,18240,7390,13080,9560,23940,16230,18250,19640,21750,11680,19170,17050,21180,27600,21510,15980,12050,10170,15080,17600,17980,31830,8330,10780,6530,17620,28880,16900,13550,36900,24660,22330,15890,35920,38130,11950,27440
26970,28020,27850,23360,12400,12250,30210,26850,28100,15420,28400,30820,18340,19920,27620,22760,16850,10850,29220,28420,10050,9090,11010,21230,18580,19750,18280,15560,6540,13450,8490,30090,16140,16920,19670,13090,10430,22070,18270,18370,27120,14680,16110,13080,9630,15460,17570,16060,27950,8080,6550,8720,28730,27970,18400,14190,27260,27160,23940,18580,32860,29410,9520,26790
29710,24440,23350,22840,12390,14220,32720,21580,26950,10450,33250,31820,12400,24720,30500,21960,19740,16730,31330,29050,8030,10050,8560,34390,13710,14870,14760,11920,10320,11840,11080,33630,18380,19810,20820,9980,18040,21260,21160,17980,26280,11680,17910,7760,12690,16540,16700,16000,25540,8650,6900,8940,29190,21590,17890,15280,31110,27520,21660,26220,37260,31890,12910,37950
26830,24710,26580,17310,8870,22570,30250,18820,25910,16460,35610,26820,8640,25170,25730,20190,19560,20800,25530,22050,3590,10860,17180,29720,16890,17330,13930,13030,9620,9640,16390,26120,11560,23270,21800,8610,16080,21100,16700,19760,22460,15150,13710,7310,13900,17130,21460,18420,25240,7600,4580,12100,28630,23570,15110,14530,28170,22120,18240,25840,35620,27360,16670,27460
29120,23070,26930,17370,8710,27690,32370,14530,19660,19820,31900,29950,8170,26390,29390,22670,15170,20220,27090,20770,5870,11080,20140,27740,16640,13560,14190,12330,13300,9110,22710,20210,15130,19740,17760,7530,18910,18540,16820,17410,15990,13090,12740,8000,19030,18730,15980,19640,18400,9800,7530,21820,29190,18900,19100,16700,27570,25550,19940,29490,35320,21250,21750,19940
